Time (s),Force (N),Displacement (mm),Strain,Stress (MPa)
1181.078,17.5348625,381.49725875,12.716575291666667,2.9224770833333333
1181.128,17.537625,381.513595,12.717119833333333,2.9229374999999997
1181.178,17.5403875,381.52993125,12.717664375,2.923397916666667
1181.228,17.543200000000002,381.5462675,12.718208916666667,2.923866666666667
1181.278,17.5460125,381.56260375,12.718753458333333,2.9243354166666666
1181.328,17.5488,381.57894,12.719298,2.9248
1181.378,17.551587500000004,381.59528125,12.719842708333335,2.925264583333334
1181.428,17.5543125,381.6116175,12.72038725,2.92571875
1181.478,17.5570375,381.6279525,12.72093175,2.926172916666667
1181.528,17.5598375,381.64428875,12.721476291666667,2.9266395833333334
1181.578,17.5626375,381.66062375,12.722020791666667,2.92710625
1181.628,17.565337500000002,381.67695875,12.722565291666665,2.9275562500000003
1181.678,17.5680375,381.69330125,12.723110041666667,2.9280062499999997
1181.728,17.570712500000003,381.7096375,12.723654583333333,2.9284520833333336
1181.778,17.573387500000003,381.72597375,12.724199125,2.928897916666667
1181.828,17.576025,381.74231,12.724743666666665,2.9293375000000004
1181.878,17.5786625,381.75864624999997,12.725288208333332,2.929777083333333
1181.928,17.581325,381.77498249999996,12.725832749999999,2.9302208333333333
1181.978,17.5839875,381.79131874999996,12.726377291666665,2.9306645833333334
1182.028,17.586725,381.8076475,12.726921583333333,2.9311208333333334
1182.078,17.589462500000003,381.8239775,12.727465916666667,2.931577083333334
1182.128,17.59225,381.8403075,12.72801025,2.9320416666666667
1182.178,17.5950375,381.8566375,12.728554583333333,2.93250625
1182.228,17.5977375,381.87297374999997,12.729099125,2.93295625
1182.279,17.6004375,381.88930999999997,12.729643666666666,2.9334062500000004
1182.329,17.603125,381.90564625,12.730188208333335,2.9338541666666664
1182.379,17.605812500000003,381.9219825,12.73073275,2.9343020833333338
1182.429,17.608675,381.93831875,12.731277291666666,2.934779166666667
1182.479,17.6115375,381.954655,12.731821833333333,2.93525625
1182.529,17.614375000000003,381.97099625,12.732366541666666,2.935729166666667
1182.579,17.6172125,381.9873325,12.732911083333333,2.9362020833333333
1182.629,17.620075,382.00366875,12.733455625,2.9366791666666665
1182.679,17.6229375,382.02000499999997,12.734000166666666,2.9371562499999997
1182.729,17.626037500000002,382.03634124999996,12.734544708333333,2.937672916666667
1182.779,17.629137500000002,382.05267749999996,12.735089249999998,2.9381895833333336
1182.829,17.632237500000002,382.06901875,12.735633958333333,2.9387062500000005
1182.879,17.6353375,382.085355,12.7361785,2.9392229166666666
1182.929,17.638375000000003,382.10169,12.736723000000001,2.9397291666666674
1182.979,17.6414125,382.118025,12.7372675,2.940235416666667
1183.029,17.6445875,382.13436125,12.737812041666666,2.9407645833333333
1183.079,17.647762500000002,382.15069625,12.738356541666667,2.9412937500000003
1183.129,17.6510375,382.16703874999996,12.738901291666666,2.9418395833333335
1183.179,17.6543125,382.18337499999996,12.739445833333331,2.9423854166666668
1183.229,17.657425,382.19971125,12.739990375,2.9429041666666667
1183.279,17.6605375,382.2160475,12.740534916666666,2.9434229166666666
1183.329,17.663600000000002,382.23238375,12.741079458333333,2.9439333333333337
1183.379,17.6666625,382.24872500000004,12.741624166666668,2.94444375
1183.429,17.6697625,382.26506625,12.742168875,2.944960416666667
1183.479,17.6728625,382.2814025,12.742713416666668,2.9454770833333335
1183.529,17.6759875,382.29773875,12.743257958333334,2.9459979166666668
1183.579,17.679112500000002,382.314075,12.7438025,2.9465187500000005
1183.629,17.6821625,382.33041125,12.744347041666666,2.9470270833333334
1183.679,17.6852125,382.3467525,12.744891749999999,2.9475354166666663
1183.729,17.6882625,382.36308875,12.745436291666666,2.94804375
1183.779,17.691312500000002,382.37942375,12.745980791666666,2.948552083333334
1183.829,17.6943375,382.39575875,12.746525291666668,2.94905625
1183.879,17.6973625,382.412095,12.747069833333335,2.949560416666667
1183.929,17.7003875,382.42843,12.747614333333333,2.9500645833333334
1183.979,17.703412500000002,382.4447725,12.748159083333332,2.9505687500000004
1184.029,17.706325,382.46110875,12.748703625,2.9510541666666668
1184.079,17.7092375,382.477445,12.749248166666666,2.9515395833333335
1184.129,17.712162499999998,382.49378125,12.749792708333333,2.952027083333333
1184.179,17.715087500000003,382.5101175,12.75033725,2.952514583333334
1184.229,17.7180375,382.52645375000003,12.750881791666668,2.95300625
1184.279,17.7209875,382.54279499999996,12.751426499999999,2.9534979166666666
1184.329,17.7240125,382.55913125,12.751971041666668,2.9540020833333336
1184.379,17.7270375,382.5754675,12.752515583333333,2.95450625
1184.429,17.730125,382.59180375,12.753060125,2.9550208333333337
1184.479,17.7332125,382.60814,12.753604666666666,2.9555354166666667
1184.529,17.7363,382.62447625,12.754149208333333,2.95605
1184.579,17.7393875,382.64081875,12.754693958333332,2.9565645833333334
1184.629,17.742575000000002,382.65715375,12.755238458333334,2.9570958333333337
1184.679,17.7457625,382.67348875,12.755782958333333,2.9576270833333336
1184.729,17.7490625,382.68982375,12.756327458333335,2.9581770833333336
1184.779,17.7523625,382.70615875,12.756871958333333,2.9587270833333332
1184.829,17.75565,382.722495,12.7574165,2.959275
1184.879,17.758937500000002,382.73883125000003,12.757961041666668,2.959822916666667
1184.929,17.7622125,382.75516125,12.758505375,2.96036875
1184.979,17.7654875,382.77149125,12.759049708333333,2.960914583333333
1185.029,17.768725,382.78782125,12.759594041666666,2.9614541666666665
1185.079,17.7719625,382.80415125,12.760138375,2.96199375
1185.129,17.775275,382.82048625000004,12.760682875000002,2.9625458333333334
1185.18,17.7785875,382.83682125,12.761227375,2.963097916666667
1185.23,17.7818,382.8531575,12.761771916666667,2.9636333333333336
1185.28,17.7850125,382.8694925,12.762316416666666,2.9641687500000002
1185.33,17.7880875,382.88582875000003,12.762860958333334,2.96468125
1185.38,17.791162500000002,382.90216375,12.763405458333333,2.9651937500000005
1185.43,17.79425,382.91850625,12.763950208333334,2.9657083333333336
1185.48,17.7973375,382.9348425,12.76449475,2.9662229166666667
1185.53,17.80025,382.95117875,12.765039291666666,2.966708333333333
1185.58,17.803162500000003,382.967515,12.765583833333332,2.9671937500000003
1185.63,17.806062500000003,382.98385125,12.766128375,2.9676770833333337
1185.68,17.8089625,383.00018624999996,12.766672875,2.9681604166666666
1185.73,17.811912500000002,383.0165275,12.767217583333332,2.9686520833333336
1185.78,17.8148625,383.03286375,12.767762124999999,2.96914375
1185.83,17.817725000000003,383.04920000000004,12.768306666666668,2.969620833333334
1185.88,17.820587500000002,383.06553625000004,12.768851208333334,2.970097916666667
1185.93,17.8235375,383.08187250000003,12.769395750000001,2.9705895833333336
1185.98,17.826487500000002,383.09820875,12.769940291666668,2.9710812500000006
1186.03,17.8293,383.11455125,12.770485041666666,2.97155
1186.08,17.8321125,383.13088750000003,12.771029583333334,2.97201875
1186.13,17.8348625,383.1472225,12.771574083333332,2.972477083333333
1186.18,17.8376125,383.16355875,12.772118625,2.9729354166666666
1186.23,17.840375,383.17989375,12.772663125000001,2.9733958333333335
1186.28,17.8431375,383.19623,12.773207666666668,2.9738562500000003
1186.33,17.845975000000003,383.21256625,12.773752208333333,2.974329166666667
1186.38,17.8488125,383.22889625,12.774296541666667,2.9748020833333335
1186.43,17.851525000000002,383.24522625,12.774840874999999,2.975254166666667
1186.48,17.854237500000004,383.26155625,12.775385208333335,2.9757062500000004
1186.53,17.856925,383.27788625,12.775929541666667,2.976154166666667
1186.58,17.8596125,383.29422125,12.776474041666667,2.9766020833333333
1186.631,17.86225,383.31055625,12.777018541666667,2.9770416666666666
1186.681,17.864887500000002,383.32689125,12.777563041666667,2.9774812500000003
1186.731,17.867462500000002,383.3432275,12.778107583333334,2.977910416666667
1186.781,17.870037500000002,383.35956375,12.778652125,2.9783395833333337
1186.831,17.8727125,383.3759,12.779196666666667,2.9787854166666663
1186.881,17.875387500000002,383.3922425,12.779741416666667,2.97923125
1186.931,17.878187500000003,383.40857875,12.780285958333334,2.9796979166666673
1186.981,17.8809875,383.424915,12.7808305,2.9801645833333335
1187.031,17.883737500000002,383.44124999999997,12.781374999999999,2.980622916666667
1187.081,17.8864875,383.45758624999996,12.781919541666666,2.9810812500000003
1187.131,17.889100000000003,383.47392125,12.782464041666666,2.9815166666666673
1187.181,17.891712500000004,383.49026250000003,12.78300875,2.981952083333334
1187.231,17.89435,383.50659875,12.783553291666667,2.9823916666666666
1187.281,17.8969875,383.522935,12.784097833333334,2.9828312500000003
1187.331,17.899725,383.53927125,12.784642375,2.9832875
1187.381,17.902462500000002,383.5556075,12.785186916666667,2.9837437500000004
1187.431,17.905300000000004,383.57194375,12.785731458333334,2.984216666666667
1187.481,17.908137500000002,383.588285,12.786276166666665,2.9846895833333336
1187.531,17.91115,383.60462125,12.786820708333332,2.9851916666666667
1187.581,17.9141625,383.62095625,12.787365208333334,2.98569375
1187.631,17.9172875,383.6372925,12.78790975,2.9862145833333336
1187.681,17.9204125,383.65362875,12.788454291666666,2.986735416666667
1187.731,17.923475000000003,383.66997125,12.788999041666667,2.987245833333334
1187.781,17.926537500000002,383.68631375,12.789543791666667,2.9877562500000003
1187.831,17.929637500000002,383.70265,12.790088333333333,2.988272916666667
1187.881,17.9327375,383.71898500000003,12.790632833333335,2.9887895833333338
1187.931,17.9358,383.73532125,12.791177375,2.9893
1187.981,17.938862500000003,383.75165625,12.791721875,2.9898104166666672
1188.031,17.942050000000002,383.7679975,12.792266583333333,2.990341666666667
1188.081,17.9452375,383.78433375,12.792811124999998,2.990872916666667
1188.131,17.948437500000004,383.80066999999997,12.793355666666665,2.9914062500000007
1188.181,17.9516375,383.81700624999996,12.793900208333332,2.9919395833333335
1188.231,17.954775,383.83334249999996,12.794444749999998,2.9924625000000002
1188.281,17.9579125,383.84967875,12.794989291666667,2.9929854166666665
1188.331,17.961025,383.86602,12.795534,2.9935041666666664
1188.381,17.9641375,383.88235625000004,12.796078541666668,2.9940229166666668
1188.431,17.967312500000002,383.89869125,12.796623041666667,2.9945520833333337
1188.481,17.9704875,383.9150275,12.797167583333334,2.99508125
1188.531,17.9736,383.93136375,12.797712125,2.9956
1188.581,17.9767125,383.9477,12.798256666666667,2.9961187500000004
1188.631,17.9797125,383.9640425,12.798801416666667,2.99661875
1188.681,17.9827125,383.98037875,12.799345958333333,2.9971187500000003
1188.731,17.985675,383.996715,12.7998905,2.9976125000000002
1188.781,17.988637500000003,384.01305125,12.800435041666667,2.9981062500000006
1188.831,17.99155,384.02938625,12.800979541666667,2.9985916666666665
1188.881,17.9944625,384.04572125,12.801524041666665,2.9990770833333333
1188.931,17.997412500000003,384.0620625,12.80206875,2.9995687500000003
1188.981,18.0003625,384.07839875,12.802613291666667,3.000060416666667
1189.031,18.003325,384.094735,12.803157833333334,3.000554166666667
1189.081,18.006287500000003,384.11107125,12.803702375,3.0010479166666673
1189.131,18.0092375,384.1274075,12.804246916666667,3.0015395833333334
1189.181,18.012187500000003,384.14374375,12.804791458333334,3.0020312500000004
1189.231,18.01515,384.16007875,12.805335958333334,3.002525
1189.281,18.0181125,384.17640875,12.805880291666666,3.0030187500000003
1189.331,18.0210875,384.19273875,12.806424625,3.003514583333333
1189.381,18.024062500000003,384.20907,12.806969,3.004010416666667
1189.431,18.0269875,384.2254,12.807513333333333,3.0044979166666668
1189.481,18.029912500000002,384.24173625,12.808057875,3.004985416666667
1189.532,18.032912500000002,384.25807249999997,12.808602416666666,3.005485416666667
1189.582,18.035912500000002,384.27440875,12.809146958333335,3.005985416666667
1189.632,18.0389375,384.290745,12.809691500000001,3.0064895833333334
1189.682,18.041962500000004,384.30708125,12.810236041666666,3.006993750000001
1189.732,18.045025000000003,384.3234175,12.810780583333333,3.007504166666667
1189.782,18.0480875,384.33975875,12.811325291666666,3.0080145833333334
1189.832,18.0511625,384.356095,12.811869833333333,3.0085270833333335
1189.882,18.054237500000003,384.37243125,12.812414375,3.0090395833333337
1189.932,18.0572125,384.3887675,12.812958916666666,3.0095354166666666
1189.982,18.0601875,384.40510374999997,12.813503458333333,3.0100312500000004
1190.032,18.0632875,384.42143999999996,12.814047999999998,3.010547916666667
1190.082,18.0663875,384.43778125,12.814592708333333,3.0110645833333334
1190.132,18.0694375,384.4541175,12.81513725,3.0115729166666667
1190.182,18.0724875,384.4704525,12.815681750000001,3.01208125
1190.232,18.07545,384.48678875,12.816226291666668,3.012575
1190.282,18.078412500000002,384.50312375,12.816770791666666,3.0130687500000004
1190.332,18.081275,384.51945875,12.817315291666667,3.0135458333333336
1190.382,18.0841375,384.53580124999996,12.817860041666666,3.0140229166666668
1190.432,18.087075000000002,384.55213749999996,12.818404583333331,3.0145125000000004
1190.482,18.0900125,384.56847375,12.818949125,3.0150020833333335
1190.532,18.093,384.58481,12.819493666666666,3.0155
1190.582,18.0959875,384.60114625,12.820038208333333,3.0159979166666666
1190.632,18.0989375,384.6174825,12.82058275,3.0164895833333336
1190.682,18.1018875,384.63381875,12.821127291666667,3.01698125
1190.732,18.104725000000002,384.6501475,12.821671583333334,3.017454166666667
1190.782,18.1075625,384.66647750000004,12.822215916666668,3.0179270833333334
1190.832,18.1103625,384.68280749999997,12.822760249999998,3.01839375
1190.882,18.1131625,384.6991375,12.823304583333334,3.018860416666667
1190.932,18.115925,384.71547375,12.823849125,3.0193208333333335
1190.983,18.1186875,384.73181,12.824393666666667,3.01978125
1191.033,18.121425000000002,384.74814625,12.824938208333332,3.0202375000000004
1191.083,18.1241625,384.7644825,12.825482749999999,3.02069375
1191.133,18.126925,384.78081875,12.826027291666666,3.021154166666667
1191.183,18.1296875,384.79715500000003,12.826571833333334,3.021614583333333
1191.233,18.132575,384.81349624999996,12.827116541666665,3.022095833333333
1191.283,18.1354625,384.8298325,12.827661083333334,3.022577083333333
1191.333,18.13835,384.84616875,12.828205625,3.023058333333333
1191.383,18.1412375,384.862505,12.828750166666667,3.023539583333333
1191.433,18.144150000000003,384.87884125,12.829294708333332,3.0240250000000004
1191.483,18.1470625,384.8951775,12.82983925,3.0245104166666668
1191.533,18.1499375,384.91151875,12.830383958333334,3.0249895833333333
1191.583,18.152812500000003,384.927855,12.8309285,3.0254687500000004
1191.633,18.1557375,384.94419,12.831472999999999,3.02595625
1191.683,18.1586625,384.960525,12.832017500000001,3.02644375
1191.733,18.161675000000002,384.97686125,12.832562041666668,3.026945833333334
1191.783,18.164687500000003,384.99319625,12.833106541666666,3.027447916666667
1191.833,18.167650000000002,385.00953875,12.833651291666666,3.027941666666667
1191.883,18.1706125,385.025875,12.834195833333332,3.028435416666667
1191.933,18.173625,385.04221125,12.834740374999999,3.0289375
1191.983,18.176637500000002,385.0585475,12.835284916666666,3.0294395833333336
1192.033,18.179650000000002,385.07488374999997,12.835829458333333,3.029941666666667
1192.083,18.1826625,385.091225,12.836374166666667,3.03044375
1192.133,18.185750000000002,385.10756625,12.836918875,3.030958333333334
1192.183,18.188837499999998,385.1239025,12.837463416666667,3.0314729166666665
1192.233,18.1919,385.14023875,12.838007958333332,3.0319833333333333
1192.283,18.1949625,385.15657500000003,12.8385525,3.03249375
1192.333,18.1980125,385.17291125,12.839097041666667,3.0330020833333333
1192.383,18.2010625,385.1892525,12.83964175,3.0335104166666667
1192.433,18.2040125,385.20558875,12.840186291666667,3.0340020833333337
1192.483,18.2069625,385.22192375,12.840730791666665,3.0344937499999998
1192.533,18.21,385.23825875,12.841275291666667,3.035
1192.583,18.213037500000002,385.254595,12.841819833333334,3.0355062500000005
1192.633,18.2161125,385.27093,12.842364333333334,3.03601875
1192.683,18.2191875,385.28727250000003,12.842909083333334,3.03653125
1192.733,18.222325,385.30360875,12.843453625,3.037054166666667
1192.783,18.2254625,385.319945,12.843998166666667,3.0375770833333333
1192.833,18.2286875,385.33628125,12.844542708333334,3.0381145833333334
1192.883,18.2319125,385.3526175,12.84508725,3.0386520833333335
1192.933,18.2350375,385.36895375,12.845631791666667,3.039172916666667
1192.983,18.2381625,385.385295,12.8461765,3.03969375
1193.033,18.241287500000002,385.40163125,12.846721041666665,3.040214583333334
1193.083,18.244412500000003,385.4179675,12.847265583333332,3.040735416666667
1193.133,18.247512500000003,385.43430374999997,12.847810124999999,3.0412520833333336
1193.183,18.2506125,385.45064,12.848354666666667,3.0417687499999997
1193.233,18.2537625,385.46697625,12.848899208333334,3.0422937500000002
1193.283,18.256912500000002,385.48331874999997,12.849443958333332,3.0428187500000003
1193.333,18.260150000000003,385.49965375,12.849988458333334,3.043358333333334
1193.383,18.2633875,385.51598875,12.850532958333334,3.043897916666667
1193.433,18.2665875,385.53232375,12.851077458333332,3.04443125
1193.483,18.2697875,385.54866000000004,12.851622,3.0449645833333334
1193.533,18.2730125,385.56499625000004,12.852166541666667,3.0455020833333335
1193.583,18.2762375,385.58133250000003,12.852711083333334,3.0460395833333336
1193.633,18.279387500000002,385.59766249999996,12.853255416666665,3.0465645833333337
1193.683,18.2825375,385.6139925,12.85379975,3.0470895833333334
1193.733,18.2856625,385.63032250000003,12.854344083333334,3.0476104166666667
1193.783,18.2887875,385.64665249999996,12.854888416666665,3.0481312500000004
1193.833,18.29195,385.6629875,12.855432916666667,3.0486583333333335
1193.884,18.295112500000002,385.6793225,12.855977416666667,3.049185416666667
1193.934,18.2982875,385.69565875,12.856521958333333,3.0497145833333335
1193.984,18.301462500000003,385.71199375000003,12.857066458333334,3.0502437500000004
1194.034,18.30455,385.72833,12.857611,3.050758333333333
1194.084,18.307637500000002,385.744665,12.8581555,3.051272916666667
1194.134,18.310725,385.7610075,12.85870025,3.0517875
1194.184,18.3138125,385.77734375,12.859244791666667,3.0523020833333336
1194.234,18.3170125,385.79368,12.859789333333334,3.052835416666667
1194.284,18.320212500000004,385.81001625,12.860333875,3.0533687500000006
1194.334,18.323387500000003,385.8263525,12.860878416666667,3.053897916666667
1194.384,18.3265625,385.8426875,12.861422916666667,3.0544270833333336
1194.434,18.3296875,385.85902875,12.861967625,3.0549479166666664
1194.484,18.3328125,385.875365,12.862512166666667,3.0554687499999997
1194.534,18.3359625,385.89170125,12.863056708333334,3.0559937500000003
1194.584,18.339112500000002,385.9080375,12.863601249999999,3.0565187500000004
1194.634,18.3422625,385.92437375,12.864145791666665,3.05704375
1194.684,18.345412500000002,385.94070999999997,12.864690333333332,3.05756875
1194.734,18.34855,385.95705250000003,12.865235083333335,3.0580916666666664
1194.784,18.3516875,385.9733875,12.865779583333333,3.0586145833333336
1194.834,18.354737500000002,385.9897225,12.866324083333334,3.059122916666667
1194.884,18.3577875,386.00605875,12.866868625,3.0596312500000002
1194.934,18.3607875,386.02239375,12.867413125,3.06013125
1194.984,18.3637875,386.03873,12.867957666666666,3.06063125
1195.034,18.3667875,386.05506625,12.868502208333332,3.0611312500000003
1195.084,18.3697875,386.07139625,12.869046541666668,3.06163125
1195.134,18.3728375,386.08772625,12.869590875,3.0621395833333334
1195.184,18.3758875,386.10405625,12.870135208333332,3.0626479166666667
1195.234,18.3789875,386.12038625,12.870679541666668,3.0631645833333336
1195.284,18.3820875,386.13672125,12.871224041666666,3.06368125
1195.335,18.3851625,386.15305625,12.871768541666667,3.06419375
1195.385,18.3883125,386.1693925,12.872313083333333,3.0647187500000004
1195.435,18.39135,386.1857275,12.872857583333333,3.065225
1195.485,18.3945,386.20206375,12.873402125,3.06575
1195.535,18.397525,386.21840000000003,12.873946666666667,3.066254166666667
1195.585,18.4006125,386.2347425,12.874491416666666,3.06676875
1195.635,18.4034625,386.25107875,12.875035958333333,3.06724375
1195.685,18.406312500000002,386.26741499999997,12.8755805,3.0677187500000005
1195.735,18.409175,386.28375,12.876125,3.0681958333333337
1195.785,18.412037500000004,386.30008625,12.876669541666667,3.0686729166666673
1195.835,18.415,386.31642124999996,12.877214041666665,3.0691666666666664
1195.885,18.4179625,386.3327625,12.87775875,3.069660416666667
1195.935,18.42095,386.34909875,12.878303291666667,3.0701583333333335
1195.985,18.4239375,386.365435,12.878847833333333,3.0706562500000003
1196.035,18.427025,386.38177125000004,12.879392375000002,3.0711708333333334
1196.085,18.4301125,386.39810750000004,12.879936916666669,3.0716854166666665
1196.135,18.4331375,386.41444375000003,12.880481458333334,3.0721895833333335
1196.185,18.436162500000002,386.430785,12.881026166666667,3.0726937500000004
1196.235,18.4392625,386.44712125,12.881570708333333,3.073210416666667
1196.285,18.4423625,386.46345625,12.882115208333333,3.0737270833333334
1196.335,18.445375000000002,386.4797925,12.882659749999998,3.074229166666667
1196.385,18.448387500000003,386.49612874999997,12.883204291666665,3.0747312500000006
1196.435,18.451362500000002,386.51247125,12.883749041666666,3.0752270833333335
1196.485,18.4543375,386.52881375000004,12.884293791666668,3.075722916666667
1196.535,18.4574,386.54515000000004,12.884838333333335,3.076233333333333
1196.585,18.460462500000002,386.561485,12.885382833333333,3.0767437500000003
1196.635,18.46355,386.57782125,12.885927375,3.0772583333333334
1196.685,18.4666375,386.59415625,12.886471875000002,3.077772916666667
1196.735,18.46965,386.6104975,12.887016583333333,3.078275
1196.785,18.472662500000002,386.62683375,12.887561125,3.0787770833333337
1196.835,18.4756,386.64317,12.888105666666666,3.079266666666667
1196.885,18.4785375,386.65950625,12.888650208333333,3.0797562500000004
1196.935,18.4815875,386.6758425,12.88919475,3.0802645833333333
1196.985,18.4846375,386.69217875,12.889739291666666,3.080772916666667
1197.035,18.4878125,386.70852,12.890284000000001,3.0813020833333336
1197.085,18.4909875,386.72485625,12.890828541666668,3.08183125
1197.135,18.49415,386.74119125000004,12.891373041666668,3.0823583333333335
1197.185,18.4973125,386.75752750000004,12.891917583333335,3.0828854166666666
1197.235,18.500500000000002,386.77386375000003,12.892462125000002,3.083416666666667
1197.285,18.5036875,386.7902,12.893006666666668,3.083947916666667
1197.335,18.506875,386.80654250000003,12.893551416666668,3.0844791666666667
1197.385,18.5100625,386.82287875000003,12.894095958333335,3.0850104166666665
1197.435,18.513362500000003,386.839215,12.894640500000001,3.085560416666667
1197.485,18.516662500000002,386.85555,12.895185,3.086110416666667
1197.535,18.5200125,386.871885,12.8957295,3.08666875
1197.585,18.5233625,386.88822,12.896274,3.0872270833333335
1197.635,18.526775,386.90456125000003,12.896818708333335,3.0877958333333333
1197.685,18.530187500000004,386.9208975,12.897363250000001,3.088364583333334
1197.735,18.533525,386.93723375,12.897907791666666,3.0889208333333333
1197.785,18.5368625,386.95357,12.898452333333333,3.0894770833333336
1197.835,18.540087500000002,386.96990625,12.898996875,3.0900145833333337
1197.885,18.543312500000003,386.9862425,12.899541416666667,3.0905520833333338
1197.935,18.546550000000003,387.00257750000003,12.900085916666667,3.0910916666666672
1197.985,18.5497875,387.0189075,12.90063025,3.0916312500000003
1198.035,18.5529875,387.0352375,12.901174583333333,3.0921645833333335
1198.085,18.5561875,387.05156875,12.901718958333333,3.092697916666667
1198.135,18.559462500000002,387.06789875,12.902263291666666,3.0932437500000005
1198.185,18.5627375,387.084235,12.902807833333332,3.0937895833333333
1198.236,18.5659375,387.10057125,12.903352374999999,3.0943229166666666
1198.286,18.569137500000004,387.11690749999997,12.903896916666666,3.0948562500000008
1198.336,18.57235,387.13324375,12.904441458333334,3.0953916666666665
1198.386,18.5755625,387.14958,12.904986000000001,3.095927083333333
1198.436,18.578750000000003,387.16591625,12.905530541666668,3.096458333333334
1198.486,18.581937500000002,387.1822575,12.906075249999999,3.096989583333334
1198.536,18.585100000000004,387.19859375,12.906619791666666,3.0975166666666674
1198.586,18.588262500000003,387.21492875,12.907164291666668,3.0980437500000004
1198.636,18.5914125,387.231265,12.907708833333334,3.09856875
1198.686,18.594562500000002,387.24760125,12.908253375,3.09909375
1198.736,18.597787500000003,387.2639375,12.908797916666666,3.0996312500000003
1198.786,18.601012500000003,387.28028,12.909342666666667,3.1001687500000004
1198.836,18.6042,387.29661625,12.909887208333334,3.1007
1198.886,18.6073875,387.31295125,12.910431708333334,3.10123125
1198.936,18.61055,387.3292875,12.910976250000001,3.101758333333333
1198.986,18.613712500000002,387.3456225,12.91152075,3.102285416666667
1199.036,18.6168125,387.3619575,12.912065250000001,3.1028020833333336
1199.086,18.6199125,387.37829999999997,12.912609999999999,3.10331875
1199.136,18.6229,387.39463624999996,12.913154541666666,3.103816666666667
1199.186,18.6258875,387.41097249999996,12.913699083333332,3.1043145833333337
1199.236,18.628725,387.42730875,12.914243625000001,3.1047875
1199.286,18.6315625,387.443645,12.914788166666666,3.105260416666667
1199.336,18.634412500000003,387.45998125,12.915332708333333,3.105735416666667
1199.386,18.637187500000003,387.47631624999997,12.915877208333333,3.1061979166666673
1199.436,18.6401125,387.49264625,12.916421541666667,3.1066854166666666
1199.486,18.642925,387.50897625,12.916965874999999,3.107154166666667
1199.536,18.645737500000003,387.52530624999997,12.917510208333333,3.107622916666667
1199.586,18.6484875,387.54163625,12.918054541666667,3.10808125
1199.636,18.6512375,387.5579725,12.918599083333334,3.1085395833333336
1199.687,18.653987500000003,387.57430875,12.919143625,3.108997916666667
1199.737,18.656637500000002,387.590645,12.919688166666667,3.1094395833333337
1199.787,18.6592875,387.60698125,12.920232708333334,3.1098812500000004
1199.837,18.6619375,387.6233175,12.920777249999999,3.1103229166666666
1199.887,18.664587500000003,387.63965375,12.921321791666665,3.1107645833333337
1199.937,18.6673,387.65599499999996,12.921866499999998,3.111216666666667
1199.987,18.670012500000002,387.67233124999996,12.922411041666665,3.11166875
1200.037,18.6726375,387.6886675,12.922955583333334,3.11210625
1200.087,18.675262500000002,387.70500375,12.923500125,3.1125437500000004
1200.137,18.677937500000002,387.72134,12.924044666666667,3.112989583333334
1200.187,18.680612500000002,387.73767625,12.924589208333334,3.113435416666667
1200.237,18.683312500000003,387.75401750000003,12.925133916666669,3.113885416666667
1200.287,18.6860125,387.77035375,12.925678458333334,3.1143354166666666
1200.337,18.6888,387.78668875,12.926222958333334,3.1148000000000002
1200.387,18.6915875,387.80302375,12.926767458333334,3.1152645833333334
1200.437,18.6945,387.81936,12.927312,3.1157500000000002
1200.487,18.697412500000002,387.835695,12.927856499999999,3.116235416666667
1200.537,18.700275,387.8520375,12.92840125,3.1167125
1200.587,18.7031375,387.86837375,12.928945791666667,3.1171895833333334
1200.637,18.706200000000003,387.88471,12.929490333333332,3.1177000000000006
1200.687,18.7092625,387.90104625,12.930034874999999,3.118210416666667
1200.737,18.712412500000003,387.9173825,12.930579416666665,3.118735416666667
1200.787,18.7155625,387.93372375,12.931124125,3.1192604166666666
1200.837,18.718725,387.950065,12.931668833333333,3.1197874999999997
1200.887,18.7218875,387.96640125,12.932213375,3.1203145833333337
1200.937,18.725,387.9827375,12.932757916666667,3.1208333333333336
1200.987,18.7281125,387.99907375,12.933302458333333,3.1213520833333335
1201.037,18.731125,388.01541000000003,12.933847000000002,3.1218541666666666
1201.087,18.7341375,388.03175124999996,12.934391708333331,3.1223562499999997
1201.137,18.7371,388.0480875,12.93493625,3.12285
1201.187,18.7400625,388.0644225,12.93548075,3.12334375
1201.237,18.7430875,388.0807575,12.93602525,3.123847916666667
1201.287,18.746112500000002,388.09709375,12.936569791666667,3.1243520833333336
1201.337,18.749112500000003,388.11342875,12.937114291666667,3.1248520833333338
1201.387,18.752112500000003,388.12977125,12.937659041666667,3.125352083333334
1201.437,18.755000000000003,388.1461075,12.938203583333335,3.125833333333334
1201.487,18.757887500000002,388.16244375,12.938748125,3.126314583333334
1201.537,18.7607375,388.17878,12.939292666666667,3.1267895833333337
1201.587,18.7635875,388.19511625,12.939837208333334,3.1272645833333335
1201.637,18.7664875,388.2114525,12.94038175,3.127747916666667
1201.687,18.7693875,388.22779375,12.940926458333333,3.1282312500000002
1201.737,18.772375,388.24413,12.941471,3.1287291666666666
1201.787,18.7753625,388.26046625,12.942015541666667,3.1292270833333333
1201.837,18.778325000000002,388.2768025,12.942560083333332,3.1297208333333337
1201.887,18.7812875,388.29313874999997,12.943104624999998,3.1302145833333337
1201.937,18.7843,388.309475,12.943649166666667,3.130716666666667
