Time (s),Force (N),Displacement (mm),Strain,Stress (MPa)
1057.163,10.1588,340.637305,11.354576833333335,1.6931333333333332
1057.213,10.160874999999999,340.65363375000004,11.355121125000002,1.6934791666666664
1057.263,10.162962499999999,340.669965,11.355665499999999,1.693827083333333
1057.313,10.165049999999999,340.68630125,11.356210041666666,1.6941749999999998
1057.363,10.167312499999998,340.70263125,11.356754375000001,1.694552083333333
1057.413,10.169574999999998,340.71896125,11.357298708333333,1.6949291666666664
1057.463,10.17185,340.73529125,11.357843041666666,1.6953083333333332
1057.513,10.174125,340.75162125,11.358387375000001,1.6956875
1057.563,10.1763625,340.76795125,11.358931708333333,1.6960604166666666
1057.613,10.1786,340.78428625000004,11.359476208333335,1.6964333333333332
1057.663,10.180837499999999,340.80061624999996,11.360020541666666,1.6968062499999998
1057.713,10.183074999999999,340.81694625,11.360564875,1.6971791666666665
1057.763,10.185525,340.83327625000004,11.361109208333335,1.6975875
1057.813,10.187974999999998,340.84960624999997,11.361653541666666,1.697995833333333
1057.863,10.190412499999999,340.86594249999996,11.362198083333332,1.698402083333333
1057.913,10.192849999999998,340.88227874999995,11.362742625,1.698808333333333
1057.963,10.195274999999999,340.89860875,11.363286958333333,1.6992124999999998
1058.013,10.1977,340.91494,11.363831333333334,1.6996166666666666
1058.063,10.199987499999999,340.93127,11.364375666666666,1.6999979166666666
1058.113,10.202274999999998,340.9476,11.364920000000001,1.7003791666666663
1058.163,10.204362499999998,340.96393625,11.365464541666666,1.700727083333333
1058.213,10.20645,340.98026625,11.366008875,1.7010750000000001
1058.263,10.208662499999999,340.99659625,11.366553208333332,1.70144375
1058.313,10.210874999999998,341.01292625,11.367097541666668,1.7018124999999997
1058.363,10.2129875,341.02925625,11.367641875,1.7021645833333334
1058.413,10.2151,341.04558625,11.368186208333332,1.7025166666666667
1058.463,10.21715,341.06192124999995,11.368730708333333,1.7028583333333334
1058.513,10.219199999999999,341.07825125,11.369275041666667,1.7031999999999998
1058.563,10.221225,341.09458125000003,11.369819375,1.7035375000000001
1058.613,10.223249999999998,341.11091124999996,11.370363708333333,1.7038749999999998
1058.663,10.225187499999999,341.12724125,11.370908041666667,1.7041979166666665
1058.713,10.227125,341.14357125000004,11.371452375,1.7045208333333333
1058.763,10.2290625,341.15990750000003,11.371996916666667,1.70484375
1058.813,10.230999999999998,341.17623749999996,11.37254125,1.7051666666666663
1058.863,10.233025,341.1925675,11.373085583333333,1.7055041666666666
1058.913,10.23505,341.20889750000003,11.373629916666667,1.7058416666666665
1058.963,10.237074999999999,341.22522749999996,11.37417425,1.7061791666666666
1059.013,10.239099999999999,341.2415575,11.374718583333333,1.7065166666666665
1059.063,10.2411125,341.25789375,11.375263125,1.7068520833333334
1059.113,10.243125,341.27422375000003,11.375807458333334,1.7071874999999999
1059.163,10.245074999999998,341.29055374999996,11.376351791666666,1.7075124999999998
1059.213,10.247024999999999,341.30688375,11.376896125,1.7078375
1059.263,10.24885,341.32321375000004,11.377440458333334,1.7081416666666664
1059.313,10.250675,341.33954374999996,11.377984791666666,1.7084458333333332
1059.363,10.252475,341.35587375,11.378529125,1.7087458333333334
1059.413,10.254275,341.37219875,11.379073291666666,1.7090458333333334
1059.463,10.256049999999998,341.38852375,11.379617458333334,1.7093416666666663
1059.513,10.257825,341.4048475,11.380161583333335,1.7096375000000001
1059.563,10.2596125,341.42117125,11.380705708333332,1.7099354166666665
1059.613,10.261399999999998,341.43750125,11.381250041666668,1.710233333333333
1059.664,10.263162499999998,341.45383125,11.381794375,1.710527083333333
1059.714,10.264925,341.47016125,11.382338708333332,1.7108208333333332
1059.764,10.266824999999999,341.48649125000003,11.382883041666668,1.7111374999999998
1059.814,10.268725,341.50282125,11.383427375,1.7114541666666667
1059.864,10.2705875,341.51915125,11.383971708333332,1.7117645833333333
1059.914,10.27245,341.53548624999996,11.384516208333332,1.7120749999999998
1059.964,10.274375,341.55181625,11.385060541666666,1.7123958333333331
1060.014,10.276299999999999,341.56814625000004,11.385604875000002,1.7127166666666664
1060.064,10.2782625,341.58447624999997,11.386149208333332,1.71304375
1060.114,10.280224999999998,341.60080625,11.386693541666666,1.713370833333333
1060.164,10.2822,341.61713625000004,11.387237875000002,1.7137
1060.214,10.284175,341.63347250000004,11.387782416666669,1.7140291666666665
1060.264,10.286224999999998,341.64980249999996,11.38832675,1.714370833333333
1060.314,10.288274999999999,341.66613375000003,11.388871125000001,1.7147124999999999
1060.364,10.2904,341.68246250000004,11.389415416666669,1.7150666666666667
1060.414,10.292525,341.69879249999997,11.38995975,1.7154208333333332
1060.464,10.294625,341.7151225,11.390504083333333,1.7157708333333332
1060.514,10.296724999999999,341.73145875,11.391048625,1.716120833333333
1060.564,10.29875,341.74778875000004,11.391592958333336,1.7164583333333334
1060.614,10.300774999999998,341.76411874999997,11.392137291666666,1.716795833333333
1060.664,10.302787499999999,341.78044875,11.392681625,1.7171312499999998
1060.714,10.304799999999998,341.79677875000004,11.393225958333336,1.7174666666666665
1060.764,10.306949999999999,341.81310874999997,11.393770291666666,1.7178249999999997
1060.814,10.309099999999999,341.82943875,11.394314625,1.7181833333333332
1060.864,10.311337499999999,341.84576875,11.394858958333334,1.7185562499999998
1060.914,10.313574999999998,341.86209875,11.395403291666666,1.7189291666666664
1060.964,10.31585,341.87842875,11.395947625,1.7193083333333332
1061.014,10.318124999999998,341.89475875,11.396491958333334,1.7196874999999998
1061.064,10.320474999999998,341.91109500000005,11.397036500000002,1.7200791666666664
1061.115,10.322824999999998,341.92743125000004,11.397581041666667,1.720470833333333
1061.165,10.325174999999998,341.94376625,11.398125541666667,1.7208624999999997
1061.215,10.327524999999998,341.9601025,11.398670083333334,1.7212541666666663
1061.265,10.3298875,341.97643750000003,11.399214583333334,1.7216479166666667
1061.315,10.332249999999998,341.9927725,11.399759083333333,1.7220416666666665
1061.365,10.334374999999998,342.009115,11.400303833333334,1.722395833333333
1061.415,10.3365,342.02545125,11.400848375,1.7227499999999998
1061.465,10.33865,342.0417875,11.401392916666667,1.7231083333333332
1061.515,10.340799999999998,342.05812375,11.401937458333332,1.7234666666666663
1061.565,10.343062499999998,342.07446,11.402482,1.7238437499999997
1061.615,10.345324999999999,342.09079625,11.403026541666666,1.724220833333333
1061.665,10.347462499999999,342.1071375,11.40357125,1.7245770833333331
1061.715,10.349599999999999,342.1234725,11.404115749999999,1.7249333333333332
1061.765,10.3516875,342.13980875000004,11.404660291666668,1.72528125
1061.815,10.353774999999999,342.15614500000004,11.405204833333334,1.7256291666666665
1061.865,10.3557875,342.17248125000003,11.405749375000001,1.7259645833333332
1061.915,10.3578,342.1888175,11.406293916666668,1.7263
1061.965,10.3598625,342.20516,11.406838666666665,1.72664375
1062.015,10.361925,342.221495,11.407383166666667,1.7269875
1062.065,10.364025,342.23783125,11.407927708333334,1.7273375
1062.115,10.366125,342.25416624999997,11.408472208333333,1.7276875
1062.165,10.3683,342.27050125,11.409016708333333,1.7280499999999999
1062.215,10.370474999999999,342.28684375,11.409561458333334,1.7284125
1062.265,10.372575,342.303185,11.410106166666667,1.7287625
1062.315,10.374675,342.31952125,11.410650708333332,1.7291125
1062.365,10.3769125,342.33585750000003,11.41119525,1.7294854166666667
1062.415,10.37915,342.35219375,11.411739791666667,1.7298583333333333
1062.465,10.381362499999998,342.36853,11.412284333333334,1.730227083333333
1062.515,10.383574999999999,342.38487125,11.412829041666667,1.7305958333333331
1062.565,10.38565,342.40120625,11.413373541666665,1.7309416666666666
1062.615,10.387725,342.41754249999997,11.413918083333332,1.7312874999999999
1062.665,10.389875,342.43387874999996,11.414462624999999,1.7316458333333333
1062.715,10.392025,342.45021499999996,11.415007166666665,1.7320041666666668
1062.765,10.3940375,342.46655125,11.415551708333334,1.7323395833333333
1062.815,10.396049999999999,342.48289375,11.416096458333334,1.7326749999999997
1062.865,10.398062499999998,342.49922875000004,11.416640958333335,1.7330104166666664
1062.915,10.400075,342.51556500000004,11.4171855,1.7333458333333331
1062.965,10.402099999999999,342.5319,11.41773,1.7336833333333332
1063.015,10.404124999999999,342.54823500000003,11.4182745,1.7340208333333331
1063.065,10.4061375,342.56457,11.418819000000001,1.73435625
1063.115,10.40815,342.5809125,11.41936375,1.7346916666666665
1063.165,10.410149999999998,342.59724875,11.419908291666667,1.7350249999999996
1063.215,10.41215,342.613585,11.420452833333334,1.7353583333333333
1063.265,10.414112499999998,342.62992125,11.420997375,1.7356854166666664
1063.315,10.416075,342.6462575,11.421541916666666,1.7360125
1063.365,10.418,342.66259375,11.422086458333332,1.7363333333333333
1063.415,10.419925,342.678935,11.422631166666667,1.7366541666666666
1063.465,10.421899999999999,342.69527125,11.423175708333334,1.736983333333333
1063.515,10.423874999999999,342.7116075,11.42372025,1.7373124999999998
1063.565,10.4258625,342.72794375,11.424264791666667,1.73764375
1063.615,10.42785,342.74428,11.424809333333334,1.7379749999999998
1063.665,10.429825,342.76061625,11.425353875,1.7383041666666665
1063.715,10.431799999999999,342.7769525,11.425898416666666,1.7386333333333333
1063.765,10.4336625,342.7932825,11.42644275,1.73894375
1063.815,10.435525,342.8096125,11.426987083333334,1.7392541666666668
1063.865,10.4375125,342.8259425,11.427531416666666,1.7395854166666667
1063.915,10.439499999999999,342.8422725,11.42807575,1.7399166666666666
1063.965,10.44145,342.85860875,11.428620291666666,1.7402416666666667
1064.016,10.4434,342.87494499999997,11.429164833333333,1.7405666666666668
1064.066,10.44535,342.89128125,11.429709375,1.7408916666666665
1064.116,10.447299999999998,342.9076175,11.430253916666667,1.7412166666666664
1064.166,10.449349999999999,342.92395375,11.430798458333333,1.741558333333333
1064.216,10.4514,342.94029,11.431343,1.7419
1064.266,10.453362499999999,342.95663249999996,11.431887749999998,1.742227083333333
1064.316,10.455324999999998,342.9729675,11.43243225,1.7425541666666664
1064.366,10.457312499999999,342.98930375,11.432976791666666,1.7428854166666665
1064.416,10.459299999999999,343.00563999999997,11.433521333333333,1.7432166666666664
1064.466,10.46145,343.021975,11.434065833333333,1.7435749999999999
1064.516,10.4636,343.03831125,11.434610375,1.7439333333333333
1064.566,10.4659,343.05465250000003,11.435155083333335,1.7443166666666665
1064.616,10.4682,343.07098875,11.435699625000002,1.7447
1064.666,10.470612499999998,343.087325,11.436244166666667,1.745102083333333
1064.716,10.473025,343.10366125,11.436788708333333,1.7455041666666666
1064.766,10.475399999999999,343.1199975,11.43733325,1.7458999999999998
1064.816,10.477775,343.13633375,11.437877791666667,1.7462958333333332
1064.866,10.480075,343.152675,11.4384225,1.7466791666666666
1064.916,10.482375,343.16901125,11.438967041666666,1.7470625
1064.966,10.484774999999999,343.1853475,11.439511583333333,1.7474625
1065.016,10.487174999999999,343.20168375,11.440056125,1.7478624999999999
1065.066,10.489625,343.21801999999997,11.440600666666665,1.7482708333333334
1065.116,10.492075,343.23435625,11.441145208333333,1.7486791666666666
1065.166,10.494399999999999,343.2506925,11.44168975,1.7490666666666665
1065.216,10.496725,343.2670225,11.442234083333334,1.7494541666666665
1065.266,10.4990125,343.2833525,11.442778416666666,1.7498354166666665
1065.316,10.501299999999999,343.2996825,11.44332275,1.7502166666666665
1065.366,10.503762499999999,343.3160125,11.443867083333334,1.750627083333333
1065.416,10.506224999999999,343.33234875,11.444411624999999,1.7510374999999998
1065.467,10.5087,343.348685,11.444956166666666,1.75145
1065.517,10.5111375,343.36502125000004,11.445500708333334,1.7518562500000001
1065.567,10.513449999999999,343.38135124999997,11.446045041666666,1.7522416666666665
1065.617,10.515799999999999,343.39768125,11.446589375,1.752633333333333
1065.667,10.518199999999998,343.41400625,11.447133541666666,1.753033333333333
1065.717,10.520662499999998,343.43033625,11.447677875,1.7534437499999997
1065.767,10.52305,343.44666,11.448222,1.7538416666666665
1065.817,10.525437499999999,343.46298375000003,11.448766125,1.754239583333333
1065.867,10.527787499999999,343.4793075,11.44931025,1.7546312499999999
1065.917,10.530137499999999,343.49563125,11.449854375,1.7550229166666664
1065.967,10.532425,343.511955,11.4503985,1.7554041666666667
1066.017,10.5347125,343.528285,11.450942833333333,1.7557854166666667
1066.067,10.5370375,343.54461000000003,11.451487000000002,1.7561729166666666
1066.117,10.5393625,343.56093500000003,11.452031166666668,1.7565604166666666
1066.167,10.5417125,343.57725999999997,11.452575333333332,1.7569520833333332
1066.217,10.544062499999999,343.59358375,11.453119458333333,1.7573437499999998
1066.267,10.546325,343.60990875000005,11.453663625,1.7577208333333332
1066.317,10.5485875,343.62623874999997,11.454207958333333,1.7580979166666666
1066.367,10.550825,343.6425625,11.454752083333334,1.7584708333333332
1066.417,10.5530625,343.65888624999997,11.455296208333332,1.7588437499999998
1066.467,10.555325,343.67521,11.455840333333333,1.7592208333333332
1066.517,10.5575875,343.69153500000004,11.456384500000002,1.7595979166666667
1066.567,10.559825,343.70786625,11.456928875,1.7599708333333333
1066.617,10.5620625,343.72419625000003,11.457473208333335,1.7603437499999999
1066.667,10.564274999999999,343.74052,11.458017333333334,1.7607124999999997
1066.717,10.5664875,343.75684375000003,11.458561458333334,1.76108125
1066.767,10.568862499999998,343.7731675,11.459105583333333,1.761477083333333
1066.817,10.571237499999999,343.78949124999997,11.459649708333332,1.7618729166666665
1066.867,10.5735,343.80582125,11.460194041666666,1.7622499999999999
1066.917,10.5757625,343.82214625,11.460738208333334,1.7626270833333333
1066.967,10.577987499999999,343.83847125,11.461282375,1.7629979166666665
1067.017,10.580212499999998,343.85479625,11.461826541666666,1.7633687499999997
1067.067,10.5825,343.87112125,11.462370708333333,1.76375
1067.117,10.5847875,343.88744499999996,11.462914833333333,1.76413125
1067.167,10.5869875,343.903775,11.463459166666667,1.7644979166666666
1067.217,10.589187499999998,343.92009874999997,11.464003291666666,1.764864583333333
1067.267,10.591325,343.9364225,11.464547416666667,1.7652208333333332
1067.317,10.5934625,343.9527475,11.465091583333333,1.7655770833333333
1067.367,10.595612499999998,343.9690725,11.465635749999999,1.7659354166666663
1067.417,10.597762499999998,343.9853975,11.466179916666666,1.7662937499999998
1067.467,10.599887499999998,344.0017275,11.46672425,1.7666479166666662
1067.517,10.602012499999999,344.01805125,11.467268375,1.767002083333333
1067.567,10.604125,344.034375,11.4678125,1.7673541666666666
1067.617,10.606237499999999,344.05069875,11.468356625,1.7677062499999998
1067.667,10.608299999999998,344.0670225,11.46890075,1.7680499999999997
1067.717,10.610362499999999,344.08334625000003,11.469444875,1.7683937499999998
1067.767,10.612312499999998,344.09967625,11.469989208333335,1.7687187499999997
1067.817,10.614262499999999,344.11600125,11.470533375,1.7690437499999998
1067.867,10.616125,344.13232625,11.471077541666666,1.7693541666666668
1067.917,10.6179875,344.14865125,11.471621708333334,1.7696645833333333
1067.967,10.619887499999999,344.164975,11.472165833333333,1.7699812499999998
1068.017,10.6217875,344.18129875,11.472709958333333,1.7702979166666666
1068.067,10.623774999999998,344.19762249999997,11.473254083333332,1.7706291666666665
1068.117,10.625762499999999,344.21394,11.473797999999999,1.7709604166666664
1068.167,10.62765,344.23025874999996,11.474341958333332,1.771275
1068.217,10.6295375,344.24657625,11.474885875,1.7715895833333333
1068.267,10.631499999999999,344.26289499999996,11.475429833333331,1.7719166666666666
1068.317,10.633462499999998,344.27922,11.475974,1.7722437499999997
1068.368,10.6354125,344.295545,11.476518166666667,1.7725687499999998
1068.418,10.637362499999998,344.31186875,11.477062291666666,1.7728937499999997
1068.468,10.6393375,344.32819374999997,11.477606458333332,1.7732229166666666
1068.518,10.6413125,344.3445175,11.478150583333333,1.7735520833333334
1068.568,10.643324999999999,344.3608425,11.478694749999999,1.7738874999999998
1068.618,10.6453375,344.37717250000003,11.479239083333335,1.7742229166666668
1068.668,10.6472875,344.39349625,11.479783208333334,1.7745479166666664
1068.718,10.6492375,344.40982125,11.480327375,1.7748729166666666
1068.768,10.651124999999999,344.426145,11.480871500000001,1.7751874999999997
1068.818,10.653012499999999,344.44247,11.481415666666667,1.7755020833333333
1068.868,10.655024999999998,344.458795,11.481959833333333,1.7758374999999997
1068.918,10.657037499999998,344.475125,11.482504166666667,1.7761729166666662
1068.968,10.6590875,344.49144875,11.483048291666668,1.7765145833333333
1069.018,10.661137499999999,344.5077725,11.483592416666665,1.7768562499999998
1069.068,10.663124999999999,344.52409625,11.484136541666667,1.7771875
1069.118,10.6651125,344.54042,11.484680666666666,1.7775187499999998
1069.168,10.6673,344.55674375,11.485224791666667,1.7778833333333333
1069.218,10.669487499999999,344.573075,11.485769166666667,1.7782479166666665
1069.268,10.671812499999998,344.5894,11.486313333333333,1.7786354166666662
1069.318,10.674137499999999,344.605725,11.486857500000001,1.7790229166666665
1069.368,10.6764125,344.62204875000003,11.487401625,1.7794020833333333
1069.418,10.678687499999999,344.6383725,11.48794575,1.7797812499999999
1069.468,10.6809,344.65469625000003,11.488489875,1.78015
1069.518,10.68315,344.67102,11.489034,1.780525
1069.568,10.685462499999998,344.68734374999997,11.489578125,1.7809104166666663
1069.618,10.687737499999999,344.70366875,11.490122291666667,1.781289583333333
1069.668,10.690074999999998,344.71999875,11.490666625,1.7816791666666665
1069.718,10.69235,344.73633,11.491211,1.7820583333333333
1069.768,10.6945625,344.75266625,11.491755541666667,1.7824270833333333
1069.819,10.696774999999999,344.7690025,11.492300083333333,1.7827958333333331
1069.869,10.6990375,344.78533875,11.492844625,1.7831729166666666
1069.919,10.7013,344.801675,11.493389166666667,1.78355
1069.969,10.7036375,344.81801125000004,11.493933708333335,1.7839395833333331
1070.019,10.705974999999999,344.83434750000004,11.494478250000002,1.7843291666666665
1070.069,10.70835,344.85068875,11.495022958333333,1.784725
1070.119,10.710725,344.86702375,11.495567458333333,1.7851208333333333
1070.169,10.713125,344.88336,11.496112,1.7855208333333332
1070.219,10.715525,344.899695,11.4966565,1.7859208333333332
1070.269,10.717975,344.91603125,11.497201041666667,1.7863291666666665
1070.319,10.720424999999999,344.9323675,11.497745583333334,1.7867374999999999
1070.369,10.7228125,344.94871,11.498290333333333,1.7871354166666666
1070.419,10.7252,344.96504625,11.498834875,1.7875333333333332
1070.469,10.727524999999998,344.9813825,11.499379416666667,1.787920833333333
1070.519,10.729849999999999,344.9977175,11.499923916666667,1.7883083333333332
1070.569,10.732199999999999,345.0140525,11.500468416666667,1.7886999999999997
1070.619,10.734549999999999,345.0303875,11.501012916666667,1.7890916666666665
1070.669,10.7368125,345.04672875,11.501557625,1.78946875
1070.719,10.739075,345.063065,11.502102166666667,1.7898458333333334
1070.769,10.741224999999998,345.07940125,11.502646708333334,1.7902041666666664
1070.819,10.743374999999999,345.0957375,11.503191249999999,1.7905624999999998
1070.869,10.745637499999999,345.11207375,11.503735791666665,1.7909395833333333
1070.919,10.747899999999998,345.128415,11.5042805,1.7913166666666662
1070.969,10.75025,345.14475625,11.504825208333333,1.7917083333333332
1071.019,10.7526,345.1610925,11.50536975,1.7920999999999998
1071.069,10.7549,345.17742875,11.505914291666667,1.7924833333333332
1071.119,10.7572,345.193765,11.506458833333333,1.7928666666666666
1071.169,10.7595625,345.21010125,11.507003375,1.7932604166666666
1071.219,10.761925,345.22644375,11.507548125,1.7936541666666665
1071.269,10.764312499999999,345.24278,11.508092666666666,1.794052083333333
1071.319,10.766699999999998,345.259115,11.508637166666666,1.7944499999999997
1071.369,10.769099999999998,345.27545,11.509181666666667,1.7948499999999996
1071.419,10.7715,345.291785,11.509726166666667,1.79525
1071.469,10.77385,345.30812000000003,11.510270666666667,1.7956416666666666
1071.519,10.7762,345.3244625,11.510815416666667,1.7960333333333331
1071.569,10.77845,345.34079875,11.511359958333333,1.7964083333333332
1071.619,10.7807,345.357135,11.511904500000002,1.7967833333333332
1071.669,10.7829625,345.37347125,11.512449041666667,1.7971604166666666
1071.719,10.785225,345.3898075,11.512993583333333,1.7975375
1071.769,10.787587499999999,345.40614375,11.513538125,1.7979312499999998
1071.819,10.78995,345.422485,11.514082833333333,1.798325
1071.869,10.7922625,345.43882125,11.514627375,1.7987104166666665
1071.919,10.794574999999998,345.4551575,11.515171916666667,1.7990958333333331
1071.969,10.796775,345.47149375,11.515716458333333,1.7994625
1072.019,10.798974999999999,345.48783,11.516260999999998,1.7998291666666664
1072.069,10.801025,345.50416624999997,11.516805541666665,1.8001708333333333
1072.119,10.803075,345.52050875,11.517350291666666,1.8005125
1072.169,10.805224999999998,345.53684375,11.517894791666667,1.800870833333333
1072.219,10.807374999999999,345.55318,11.518439333333333,1.8012291666666664
1072.269,10.809437499999998,345.569515,11.518983833333333,1.8015729166666663
1072.319,10.811499999999999,345.58585,11.519528333333334,1.8019166666666664
1072.369,10.8135,345.60218625,11.520072875,1.80225
1072.419,10.815499999999998,345.61852125,11.520617375,1.802583333333333
1072.469,10.817424999999998,345.63485125,11.521161708333333,1.8029041666666663
1072.519,10.819349999999998,345.65118125,11.521706041666667,1.8032249999999996
1072.569,10.8212,345.66751125,11.522250375,1.8035333333333332
1072.619,10.823049999999999,345.68384125,11.522794708333333,1.8038416666666663
1072.669,10.824987499999999,345.7001775,11.52333925,1.804164583333333
1072.72,10.826925,345.7165125,11.523883750000001,1.8044874999999998
1072.77,10.828949999999999,345.73284875,11.524428291666668,1.804825
1072.82,10.830974999999999,345.74918375000004,11.524972791666668,1.8051624999999998
1072.87,10.83295,345.76551875,11.525517291666667,1.8054916666666667
1072.92,10.834925,345.78185375,11.526061791666667,1.8058208333333334
1072.97,10.836812499999999,345.79819625,11.526606541666666,1.8061354166666665
1073.02,10.8387,345.8145325,11.527151083333333,1.80645
1073.07,10.840599999999998,345.83086875,11.527695625,1.8067666666666664
1073.12,10.8425,345.847205,11.528240166666667,1.8070833333333332
1073.17,10.8443125,345.86354124999997,11.528784708333331,1.8073854166666665
1073.22,10.846124999999999,345.87987625,11.529329208333333,1.8076875
1073.27,10.847837499999999,345.89621750000003,11.529873916666668,1.8079729166666665
1073.32,10.849549999999999,345.91255375000003,11.530418458333335,1.808258333333333
1073.37,10.851312499999999,345.92889,11.530963000000002,1.808552083333333
1073.42,10.853075,345.94522625,11.531507541666667,1.8088458333333335
1073.47,10.8550875,345.9615625,11.532052083333333,1.80918125
1073.52,10.857099999999999,345.97789875,11.532596625,1.8095166666666664
1073.57,10.859174999999999,345.99424125,11.533141375000001,1.8098624999999997
1073.62,10.86125,346.01057625,11.533685875,1.8102083333333334
1073.67,10.8633125,346.02691125,11.534230375,1.8105520833333333
1073.72,10.865374999999998,346.04324625,11.534774875,1.8108958333333331
1073.77,10.867625,346.05958125,11.535319375,1.8112708333333334
1073.82,10.869874999999999,346.0759175,11.535863916666667,1.8116458333333332
1073.87,10.872174999999999,346.09225375,11.536408458333334,1.8120291666666664
1073.92,10.874475,346.10858375,11.536952791666666,1.8124125
1073.97,10.8767625,346.12491375,11.537497125,1.81279375
1074.02,10.87905,346.14124375,11.538041458333334,1.813175
1074.07,10.8814,346.15757375,11.538585791666666,1.8135666666666665
1074.12,10.88375,346.17391,11.539130333333333,1.8139583333333331
1074.171,10.886099999999999,346.190245,11.539674833333333,1.81435
1074.221,10.888412499999998,346.20658125,11.540219375,1.8147354166666663
1074.271,10.8906625,346.22291125000004,11.540763708333335,1.8151104166666665
1074.321,10.8930125,346.23924124999996,11.541308041666666,1.8155020833333333
1074.371,10.8953625,346.255565,11.541852166666667,1.8158937499999999
1074.421,10.897762499999999,346.271895,11.542396499999999,1.8162937499999998
1074.471,10.900174999999999,346.28822,11.542940666666668,1.8166958333333332
1074.521,10.902637499999999,346.304545,11.543484833333334,1.81710625
1074.571,10.905112499999998,346.32086375,11.544028791666667,1.8175187499999996
1074.621,10.9075875,346.33718250000004,11.544572750000002,1.81793125
1074.671,10.910149999999998,346.35350125,11.545116708333333,1.818358333333333
1074.721,10.9127125,346.369825,11.545660833333333,1.8187854166666666
1074.771,10.915387499999998,346.38614375000003,11.546204791666668,1.8192312499999996
1074.821,10.9180625,346.4024625,11.54674875,1.8196770833333333
1074.871,10.920662499999999,346.41878125,11.547292708333334,1.8201104166666664
1074.921,10.923262499999998,346.43510000000003,11.547836666666667,1.8205437499999997
1074.971,10.9257125,346.45141875,11.548380625,1.8209520833333332
1075.021,10.9281625,346.4677425,11.54892475,1.8213604166666666
1075.071,10.930599999999998,346.48406,11.549468666666666,1.8217666666666663
1075.121,10.9330375,346.5003775,11.550012583333334,1.8221729166666665
1075.171,10.9353375,346.51669499999997,11.550556499999999,1.8225562499999999
1075.221,10.9376375,346.5330125,11.551100416666666,1.8229395833333333
1075.271,10.9398875,346.5493375,11.551644583333333,1.8233145833333333
1075.321,10.942137499999998,346.56566250000003,11.552188750000001,1.8236895833333329
1075.371,10.94445,346.58198125,11.552732708333334,1.824075
1075.421,10.946762499999998,346.5983,11.553276666666667,1.8244604166666665
1075.471,10.94905,346.61461875,11.553820624999998,1.8248416666666667
1075.521,10.9513375,346.63093625,11.554364541666667,1.8252229166666665
1075.571,10.9537,346.64726,11.554908666666668,1.8256166666666667
1075.621,10.956062499999998,346.66357875,11.555452625,1.8260104166666664
1075.671,10.958425,346.67989750000004,11.555996583333334,1.8264041666666666
1075.721,10.960787499999999,346.69621625,11.556540541666667,1.8267979166666664
1075.771,10.963137499999998,346.712535,11.5570845,1.8271895833333331
1075.821,10.965487499999998,346.72885375,11.557628458333333,1.8275812499999997
1075.871,10.967837499999998,346.7451775,11.558172583333334,1.8279729166666663
1075.921,10.970187499999998,346.761495,11.558716500000001,1.828364583333333
1075.971,10.972562499999999,346.7778125,11.559260416666666,1.8287604166666664
1076.021,10.9749375,346.79413,11.559804333333334,1.8291562499999998
1076.071,10.977374999999999,346.8104475,11.56034825,1.8295624999999998
1076.121,10.979812499999998,346.82676625,11.560892208333334,1.8299687499999997
1076.171,10.982274999999998,346.84309125,11.561436375,1.8303791666666662
1076.221,10.984737499999998,346.85940999999997,11.561980333333333,1.830789583333333
1076.271,10.987237499999999,346.87572875,11.562524291666668,1.83120625
1076.321,10.9897375,346.8920475,11.563068249999999,1.8316229166666667
1076.371,10.992199999999999,346.908365,11.563612166666667,1.8320333333333332
1076.421,10.994662499999999,346.92468375,11.564156125,1.8324437499999997
1076.471,10.997112499999998,346.94100749999996,11.564700249999998,1.832852083333333
1076.521,10.9995625,346.95732625,11.565244208333333,1.8332604166666666
1076.571,11.001987499999998,346.973645,11.565788166666666,1.8336645833333332
1076.621,11.004412499999999,346.98996375,11.566332125,1.83406875
1076.671,11.006712499999999,347.0062825,11.566876083333334,1.834452083333333
1076.721,11.009012499999999,347.02260125,11.567420041666667,1.8348354166666665
1076.771,11.011262499999999,347.03892,11.567964,1.8352104166666665
1076.821,11.0135125,347.0552325,11.56850775,1.8355854166666665
1076.871,11.015749999999999,347.07154625,11.569051541666665,1.8359583333333331
1076.921,11.0179875,347.08785875,11.569595291666667,1.83633125
1076.971,11.020174999999998,347.10417125,11.570139041666666,1.836695833333333
1077.021,11.022362499999998,347.12048875,11.570682958333332,1.8370604166666664
1077.072,11.024574999999999,347.1368075,11.571226916666665,1.8374291666666664
1077.122,11.0267875,347.15312625,11.571770875,1.8377979166666665
1077.172,11.02905,347.169445,11.572314833333333,1.838175
1077.222,11.031312499999999,347.18576375000004,11.572858791666668,1.838552083333333
1077.272,11.033562499999999,347.2020825,11.573402750000001,1.838927083333333
1077.322,11.035812499999999,347.21840625,11.573946874999999,1.8393020833333331
1077.372,11.038075,347.23472375,11.574490791666667,1.8396791666666665
1077.422,11.040337499999998,347.25104124999996,11.575034708333332,1.8400562499999997
1077.472,11.0424625,347.26735874999997,11.575578624999999,1.8404104166666666
1077.522,11.044587499999999,347.2836775,11.576122583333333,1.840764583333333
1077.572,11.046674999999999,347.29999625,11.576666541666667,1.8411124999999997
1077.622,11.048762499999999,347.31632125,11.577210708333332,1.8414604166666664
1077.672,11.050837499999998,347.33263999999997,11.577754666666666,1.8418062499999996
1077.722,11.0529125,347.34895875,11.578298625,1.8421520833333334
