Time (s),Force (N),Displacement (mm),Strain,Stress (MPa)
649.319,1.5218875000000014,192.19689375000002,6.406563125000001,0.2536479166666669
649.369,1.5217875000000014,192.21323,6.407107666666667,0.25363125000000025
649.419,1.5217375000000015,192.22956625,6.407652208333333,0.2536229166666669
649.469,1.5216875000000014,192.2459025,6.40819675,0.2536145833333336
649.519,1.5216125000000014,192.26223875,6.408741291666667,0.25360208333333356
649.569,1.5215375000000013,192.278575,6.409285833333333,0.25358958333333353
649.619,1.5214625000000015,192.29491625,6.4098305416666665,0.25357708333333356
649.669,1.5213875000000014,192.31125125,6.410375041666667,0.2535645833333336
649.719,1.5212875000000015,192.3275875,6.4109195833333334,0.25354791666666693
649.769,1.5211875000000012,192.34392375,6.411464124999999,0.2535312500000002
649.819,1.5211250000000014,192.36025999999998,6.412008666666666,0.2535208333333336
649.869,1.5210625000000013,192.37659625,6.412553208333334,0.2535104166666669
649.919,1.5210000000000012,192.39293875,6.413097958333334,0.2535000000000002
649.969,1.5209375000000012,192.409275,6.4136425,0.25348958333333355
650.019,1.5208750000000013,192.42561125,6.414187041666667,0.25347916666666687
650.069,1.5208125000000012,192.4419475,6.414731583333333,0.2534687500000002
650.119,1.520775000000001,192.4582825,6.4152760833333335,0.2534625000000002
650.169,1.5207375000000014,192.4746175,6.415820583333333,0.2534562500000002
650.219,1.5207500000000012,192.49095875,6.416365291666667,0.2534583333333335
650.269,1.5207625000000013,192.507295,6.416909833333333,0.2534604166666669
650.319,1.5208750000000013,192.52363125,6.417454375,0.25347916666666687
650.369,1.5209875000000013,192.5399675,6.417998916666666,0.2534979166666669
650.419,1.521075000000001,192.55630375,6.418543458333334,0.2535125000000002
650.469,1.5211625000000013,192.57264,6.419088,0.25352708333333357
650.519,1.521262500000001,192.58897625,6.419632541666667,0.2535437500000002
650.569,1.521362500000001,192.60530624999998,6.420176874999999,0.25356041666666684
650.619,1.5215000000000012,192.62163625,6.420721208333333,0.25358333333333355
650.669,1.521637500000001,192.63796625,6.421265541666667,0.2536062500000002
650.719,1.5217500000000013,192.65429625,6.421809874999999,0.2536250000000002
650.769,1.5218625000000012,192.6706325,6.422354416666667,0.2536437500000002
650.82,1.5219625000000012,192.68696875,6.422898958333334,0.2536604166666669
650.87,1.5220625000000012,192.703305,6.4234435,0.25367708333333355
650.92,1.5221625000000012,192.71964125,6.423988041666666,0.2536937500000002
650.97,1.5222625000000012,192.7359775,6.424532583333333,0.2537104166666669
651.02,1.5224500000000012,192.75231375,6.4250771250000005,0.25374166666666687
651.07,1.5226375000000012,192.768655,6.4256218333333335,0.25377291666666685
651.12,1.5229250000000012,192.78499,6.426166333333333,0.25382083333333355
651.17,1.523212500000001,192.80132625000002,6.426710875,0.25386875000000014
651.22,1.523562500000001,192.8176625,6.427255416666667,0.2539270833333335
651.27,1.5239125000000011,192.83399875,6.427799958333334,0.25398541666666685
651.32,1.5243875000000011,192.850335,6.4283445,0.25406458333333354
651.37,1.5248625000000011,192.86667749999998,6.428889249999999,0.25414375000000017
651.42,1.5251875000000013,192.88301375,6.429433791666667,0.25419791666666686
651.47,1.5255125000000012,192.89934875,6.429978291666667,0.25425208333333355
651.52,1.525750000000001,192.91568375,6.430522791666666,0.25429166666666686
651.57,1.5259875000000012,192.93201875,6.4310672916666665,0.2543312500000002
651.62,1.526337500000001,192.94835375,6.431611791666667,0.2543895833333335
651.67,1.526687500000001,192.964695,6.4321565000000005,0.25444791666666683
651.72,1.5271375000000011,192.98103125,6.432701041666666,0.2545229166666669
651.77,1.5275875000000012,192.9973675,6.433245583333333,0.25459791666666687
651.82,1.528050000000001,193.01370375,6.433790125,0.25467500000000015
651.87,1.528512500000001,193.03004,6.434334666666667,0.2547520833333335
651.92,1.528887500000001,193.04637625,6.434879208333333,0.2548145833333335
651.97,1.5292375000000011,193.0627125,6.43542375,0.25487291666666684
652.02,1.529575000000001,193.07904375,6.4359681250000005,0.2549291666666668
652.07,1.529975000000001,193.095375,6.4365125,0.2549958333333335
652.12,1.5303375000000012,193.111705,6.437056833333333,0.2550562500000002
652.17,1.530700000000001,193.128035,6.437601166666667,0.2551166666666668
652.22,1.531212500000001,193.14437125,6.438145708333334,0.2552020833333335
652.271,1.5317250000000011,193.1607075,6.43869025,0.25528750000000017
652.321,1.5321750000000012,193.17704375,6.439234791666666,0.2553625000000002
652.371,1.5326250000000012,193.19338,6.439779333333333,0.2554375000000002
652.421,1.5329875000000013,193.20971624999999,6.440323875,0.2554979166666669
652.471,1.533350000000001,193.22605249999998,6.440868416666666,0.2555583333333335
652.521,1.5336000000000012,193.24239375,6.4414131249999995,0.2556000000000002
652.571,1.533850000000001,193.25872875,6.441957625,0.2556416666666668
652.621,1.534075000000001,193.27506499999998,6.442502166666666,0.25567916666666685
652.671,1.534300000000001,193.29140124999998,6.443046708333332,0.25571666666666687
652.721,1.5345500000000012,193.3077375,6.44359125,0.25575833333333353
652.771,1.534800000000001,193.32407375,6.444135791666667,0.2558000000000002
652.821,1.5350250000000012,193.34041625,6.444680541666667,0.2558375000000002
652.871,1.5352500000000011,193.3567525,6.445225083333333,0.2558750000000002
652.921,1.535537500000001,193.3730875,6.445769583333333,0.25592291666666683
652.971,1.5358250000000013,193.3894225,6.446314083333333,0.25597083333333354
653.021,1.5360625000000012,193.4057575,6.446858583333333,0.25601041666666685
653.071,1.536300000000001,193.42209375,6.447403124999999,0.25605000000000017
653.121,1.5365375000000012,193.43843625,6.447947875,0.25608958333333354
653.171,1.5367750000000011,193.4547725,6.448492416666666,0.25612916666666685
653.221,1.5370375000000014,193.47110875,6.449036958333334,0.2561729166666669
653.271,1.5373000000000012,193.487445,6.4495815,0.25621666666666687
653.321,1.5375875000000012,193.50378125,6.450126041666667,0.2562645833333335
653.371,1.5378750000000012,193.5201225,6.4506707500000005,0.2563125000000002
653.421,1.5379875000000012,193.53646375,6.451215458333333,0.2563312500000002
653.471,1.5381000000000014,193.5528,6.451759999999999,0.25635000000000024
653.521,1.5381750000000012,193.56913624999999,6.452304541666666,0.2563625000000002
653.571,1.5382500000000012,193.58547249999998,6.452849083333333,0.2563750000000002
653.621,1.5383000000000013,193.60180875,6.453393625,0.2563833333333336
653.671,1.5383500000000012,193.61815125,6.453938375000001,0.25639166666666685
653.721,1.5384000000000013,193.63448625,6.454482875,0.25640000000000024
653.771,1.5384500000000014,193.65082124999998,6.455027374999999,0.25640833333333357
653.821,1.5384125000000013,193.66715625,6.455571875,0.25640208333333353
653.871,1.5383750000000014,193.68349125,6.456116375,0.25639583333333354
653.921,1.5382750000000014,193.69982625,6.456660875,0.2563791666666669
653.971,1.5381750000000014,193.71616875,6.457205625,0.2563625000000002
654.021,1.5382125000000013,193.732505,6.457750166666667,0.2563687500000002
654.071,1.5382500000000014,193.74884125,6.458294708333333,0.25637500000000024
654.121,1.5382375000000015,193.7651775,6.45883925,0.2563729166666669
654.171,1.5382250000000013,193.78151375,6.459383791666666,0.25637083333333355
654.221,1.5381875000000014,193.79784999999998,6.459928333333333,0.25636458333333356
654.271,1.5381500000000012,193.81419125,6.460473041666666,0.2563583333333335
654.321,1.5381375000000013,193.8305275,6.461017583333333,0.25635625000000023
654.371,1.5381250000000013,193.84686375,6.461562125,0.2563541666666669
654.421,1.5382250000000013,193.8632,6.462106666666667,0.25637083333333355
654.471,1.5383250000000015,193.87953625,6.462651208333333,0.25638750000000027
654.521,1.5384750000000014,193.8958725,6.46319575,0.2564125000000002
654.571,1.5386250000000015,193.912215,6.4637405,0.25643750000000026
654.621,1.5387500000000014,193.92855,6.464285,0.25645833333333357
654.671,1.5388750000000013,193.944885,6.4648295,0.25647916666666687
654.721,1.5389625000000013,193.96122,6.465374,0.25649375000000024
654.771,1.5390500000000014,193.977555,6.4659185,0.25650833333333356
654.821,1.5391375000000014,193.99389000000002,6.466463000000001,0.2565229166666669
654.871,1.5392250000000014,194.01022625000002,6.467007541666667,0.25653750000000025
654.921,1.5393625000000015,194.02655625,6.467551875,0.2565604166666669
654.971,1.5395000000000014,194.04288624999998,6.468096208333333,0.25658333333333355
655.021,1.5395375000000013,194.05921625000002,6.468640541666668,0.25658958333333354
655.071,1.5395750000000015,194.07554625,6.469184875,0.2565958333333336
655.121,1.5395750000000015,194.0918825,6.469729416666667,0.2565958333333336
655.172,1.5395750000000015,194.1082175,6.470273916666667,0.2565958333333336
655.222,1.5395500000000013,194.1245525,6.470818416666666,0.2565916666666669
655.272,1.5395250000000014,194.14088750000002,6.471362916666667,0.25658750000000025
655.322,1.5394375000000013,194.15722375,6.471907458333334,0.2565729166666669
655.372,1.5393500000000013,194.17356,6.4724520000000005,0.25655833333333355
655.422,1.5393500000000013,194.1899025,6.472996749999999,0.25655833333333355
655.472,1.5393500000000013,194.20623875,6.473541291666667,0.25655833333333355
655.522,1.5394000000000012,194.222575,6.4740858333333335,0.2565666666666669
655.572,1.5394500000000013,194.23891125,6.474630375,0.2565750000000002
655.622,1.5395875000000014,194.2552475,6.475174916666666,0.2565979166666669
655.672,1.5397250000000013,194.27158375,6.475719458333333,0.2566208333333336
655.722,1.5399000000000014,194.287925,6.476264166666667,0.2566500000000002
655.772,1.5400750000000012,194.30426125,6.476808708333333,0.25667916666666685
655.822,1.5402500000000015,194.32059750000002,6.477353250000001,0.2567083333333336
655.872,1.5404250000000013,194.33693375000001,6.477897791666667,0.25673750000000023
655.922,1.5406500000000014,194.35327,6.478442333333334,0.25677500000000025
655.972,1.5408750000000013,194.36960625,6.478986875,0.2568125000000002
656.022,1.5411625000000015,194.3859475,6.4795315833333325,0.2568604166666669
656.072,1.5414500000000015,194.4022825,6.4800760833333335,0.25690833333333357
656.122,1.5417250000000016,194.4186175,6.480620583333334,0.2569541666666669
656.172,1.5420000000000016,194.43495375,6.481165125,0.2570000000000003
656.222,1.5420750000000016,194.45129,6.481709666666666,0.25701250000000025
656.272,1.5421500000000017,194.46762625,6.482254208333333,0.2570250000000003
656.322,1.5423125000000015,194.48396250000002,6.482798750000001,0.25705208333333357
656.372,1.5424750000000014,194.5002925,6.483343083333334,0.2570791666666669
656.422,1.5428375000000014,194.51662249999998,6.483887416666666,0.2571395833333336
656.472,1.5432000000000015,194.53295250000002,6.484431750000001,0.25720000000000026
656.522,1.5436750000000015,194.5492825,6.484976083333334,0.2572791666666669
656.572,1.5441500000000015,194.56561875,6.485520625,0.2573583333333336
656.623,1.5445500000000014,194.58195375,6.486065125,0.25742500000000024
656.673,1.5449000000000015,194.59828875,6.486609625,0.25748333333333356
656.723,1.5452000000000015,194.61462375000002,6.487154125000001,0.25753333333333356
656.773,1.5455000000000014,194.63096000000002,6.487698666666668,0.25758333333333355
656.823,1.5457500000000013,194.64729625,6.4882432083333335,0.2576250000000002
656.873,1.5460000000000016,194.66363875,6.488787958333333,0.25766666666666693
656.923,1.5460875000000016,194.67997499999998,6.4893325,0.25768125000000025
656.973,1.5461750000000014,194.69631125,6.489877041666667,0.25769583333333357
657.023,1.5463375000000015,194.7126475,6.490421583333333,0.2577229166666669
657.073,1.5465000000000013,194.7289825,6.490966083333333,0.2577500000000002
657.123,1.5467375000000014,194.7453175,6.4915105833333335,0.25778958333333357
657.173,1.5469750000000013,194.76165874999998,6.492055291666666,0.2578291666666669
657.223,1.5472000000000015,194.777995,6.492599833333333,0.2578666666666669
657.273,1.5474250000000014,194.79433125,6.493144375,0.2579041666666669
657.323,1.5476500000000013,194.8106675,6.493688916666667,0.2579416666666669
657.373,1.5478750000000014,194.82700375,6.4942334583333325,0.2579791666666669
657.423,1.5482500000000015,194.84333999999998,6.494777999999999,0.2580416666666669
657.473,1.5486250000000015,194.85968125,6.495322708333333,0.2581041666666669
657.523,1.5490125000000012,194.87601625,6.495867208333333,0.2581687500000002
657.573,1.5494000000000014,194.8923525,6.496411749999999,0.2582333333333336
657.623,1.5497625000000013,194.90868875,6.496956291666667,0.2582937500000002
657.673,1.5501250000000013,194.925025,6.4975008333333335,0.2583541666666669
657.723,1.5504375000000015,194.9413675,6.498045583333334,0.2584062500000002
657.773,1.5507500000000012,194.95771,6.4985903333333335,0.2584583333333335
657.823,1.5509750000000013,194.97404625,6.499134874999999,0.25849583333333354
657.873,1.5512000000000012,194.9903825,6.499679416666667,0.25853333333333356
657.923,1.5514500000000013,195.00671875,6.500223958333334,0.2585750000000002
657.973,1.5517000000000014,195.02305375,6.500768458333334,0.2586166666666669
658.023,1.5518625000000013,195.03939499999998,6.501313166666666,0.2586437500000002
658.073,1.5520250000000013,195.05573125,6.5018577083333335,0.25867083333333357
658.123,1.5521625000000012,195.0720675,6.50240225,0.2586937500000002
658.173,1.5523000000000011,195.08840375,6.502946791666667,0.2587166666666669
658.223,1.5524375000000012,195.10474,6.503491333333333,0.2587395833333335
658.273,1.5525750000000014,195.12107625000002,6.5040358750000005,0.25876250000000023
658.323,1.5525875000000013,195.1374175,6.504580583333333,0.2587645833333336
658.373,1.5526000000000013,195.1537525,6.505125083333334,0.25876666666666687
658.423,1.5525875000000013,195.17008875,6.5056696249999995,0.2587645833333336
658.473,1.5525750000000014,195.186425,6.506214166666667,0.25876250000000023
658.523,1.5524000000000011,195.20276125,6.506758708333334,0.25873333333333354
658.573,1.5522250000000013,195.2190975,6.5073032500000005,0.2587041666666669
658.623,1.5521250000000013,195.23543999999998,6.507847999999999,0.25868750000000024
658.673,1.5520250000000013,195.25177624999998,6.508392541666666,0.25867083333333357
658.723,1.5519500000000013,195.2681125,6.5089370833333335,0.25865833333333355
658.773,1.5518750000000012,195.28444875,6.509481625,0.2586458333333335
658.823,1.5518000000000014,195.300785,6.510026166666666,0.25863333333333355
658.873,1.5517250000000014,195.31712,6.510570666666666,0.2586208333333336
