21.06,0.239583333333333
21.076522,0.239583333333333
21.091304,0.239583333333333
21.107826,0.239583333333333
21.125218,0.239583333333333
21.143479,0.239583333333333
21.159131,0.229166666666667
21.174782,0.229166666666667
21.191305,0.229166666666667
21.210435,0.229166666666667
21.226956,0.239583333333333
21.241739,0.229166666666667
21.258261,0.229166666666667
21.275651,0.229166666666667
21.293914,0.239583333333333
21.310435,0.239583333333333
21.325218,0.229166666666667
21.341738,0.229166666666667
21.35913,0.229166666666667
21.377391,0.239583333333333
21.393043,0.239583333333333
21.408696,0.239583333333333
21.425217,0.229166666666667
21.444347,0.229166666666667
21.46087,0.229166666666667
21.475653,0.249999989583333
21.491304,0.239583333333333
21.509565,0.229166666666667
21.527826,0.229166666666667
21.543478,0.239583333333333
21.55913,0.239583333333333
21.575652,0.239583333333333
21.593913,0.229166666666667
21.611305,0.239583333333333
21.626957,0.229166666666667
21.642609,0.239583333333333
21.66,0.229166666666667
21.678261,0.239583333333333
21.694782,0.229166666666667
21.709565,0.239583333333333
21.726087,0.229166666666667
21.743478,0.239583333333333
21.762609,0.229166666666667
21.777392,0.239583333333333
21.793044,0.239583333333333
21.809565,0.239583333333333
21.828696,0.239583333333333
21.845217,0.239583333333333
21.860869,0.239583333333333
21.876523,0.239583333333333
21.893913,0.239583333333333
21.912173,0.239583333333333
21.928696,0.239583333333333
21.943479,0.239583333333333
21.96,0.239583333333333
21.978261,0.239583333333333
21.996521,0.249999989583333
22.012173,0.249999989583333
22.026956,0.239583333333333
22.043479,0.239583333333333
22.062608,0.239583333333333
22.079131,0.239583333333333
22.094783,0.239583333333333
22.110435,0.239583333333333
22.127827,0.249999989583333
22.146087,0.239583333333333
22.162608,0.239583333333333
22.177391,0.239583333333333
22.193914,0.249999989583333
22.212174,0.239583333333333
22.229565,0.239583333333333
22.246087,0.239583333333333
22.26087,0.239583333333333
22.278262,0.249999989583333
22.295652,0.249999989583333
22.313043,0.239583333333333
22.327826,0.239583333333333
22.344347,0.239583333333333
22.361739,0.239583333333333
22.38,0.239583333333333
22.396522,0.239583333333333
22.411305,0.239583333333333
22.427826,0.249999989583333
22.446087,0.249999989583333
22.463478,0.239583333333333
22.479999,0.239583333333333
22.494782,0.239583333333333
22.511305,0.239583333333333
22.530435,0.239583333333333
22.546957,0.239583333333333
22.562609,0.239583333333333
22.578261,0.239583333333333
22.595653,0.239583333333333
22.614783,0.249999989583333
22.630434,0.239583333333333
22.645217,0.229166666666667
22.66174,0.239583333333333
22.680001,0.239583333333333
22.698261,0.239583333333333
22.713044,0.239583333333333
22.728696,0.249999989583333
22.745217,0.239583333333333
22.764349,0.239583333333333
22.78087,0.239583333333333
22.796521,0.239583333333333
22.812173,0.239583333333333
22.830434,0.239583333333333
22.847826,0.239583333333333
22.864348,0.229166666666667
22.879131,0.239583333333333
22.895652,0.249999989583333
22.913913,0.239583333333333
22.932174,0.239583333333333
22.946956,0.239583333333333
22.962608,0.249999989583333
22.98,0.239583333333333
22.998261,0.239583333333333
23.014782,0.239583333333333
23.030435,0.249999989583333
23.046087,0.249999989583333
23.064348,0.239583333333333
23.082609,0.239583333333333
23.098261,0.239583333333333
23.113043,0.249999989583333
23.129566,0.249999989583333
23.148696,0.239583333333333
23.165217,0.239583333333333
23.18087,0.249999989583333
23.196522,0.249999989583333
23.213912,0.239583333333333
23.232173,0.239583333333333
23.248696,0.249999989583333
23.264348,0.239583333333333
23.279999,0.249999989583333
23.29826,0.249999989583333
23.316521,0.249999989583333
23.332175,0.239583333333333
23.347826,0.249999989583333
23.364347,0.249999989583333
23.382608,0.249999989583333
23.399131,0.239583333333333
23.415652,0.239583333333333
23.430435,0.249999989583333
23.448695,0.260416666666667
23.466956,0.249999989583333
23.483479,0.239583333333333
23.498261,0.249999989583333
23.514782,0.249999989583333
23.533043,0.249999989583333
23.550435,0.249999989583333
23.566087,0.249999989583333
23.581739,0.249999989583333
23.598261,0.249999989583333
23.617391,0.260416666666667
23.633914,0.249999989583333
23.648695,0.249999989583333
23.665218,0.249999989583333
23.682609,0.260416666666667
23.70087,0.249999989583333
23.717391,0.249999989583333
23.732174,0.249999989583333
23.748696,0.249999989583333
23.766957,0.249999989583333
23.784347,0.249999989583333
23.800001,0.249999989583333
23.815653,0.249999989583333
23.833044,0.249999989583333
23.851305,0.249999989583333
23.867826,0.249999989583333
23.882609,0.249999989583333
23.89913,0.249999989583333
23.916521,0.249999989583333
23.934782,0.249999989583333
23.951305,0.249999989583333
23.966088,0.260416666666667
23.982609,0.260416666666667
24.000869,0.260416666666667
24.018261,0.260416666666667
24.033913,0.249999989583333
24.049565,0.249999989583333
24.066087,0.260416666666667
24.085217,0.249999989583333
24.101738,0.249999989583333
24.116521,0.249999989583333
24.133044,0.260416666666667
24.150435,0.260416666666667
24.168696,0.249999989583333
24.184348,0.260416666666667
24.2,0.260416666666667
24.216523,0.260416666666667
24.234783,0.260416666666667
24.252173,0.260416666666667
24.267827,0.260416666666667
24.283479,0.260416666666667
24.300869,0.260416666666667
24.31913,0.260416666666667
24.335652,0.260416666666667
24.350435,0.249999989583333
24.366956,0.260416666666667
24.385217,0.260416666666667
24.402608,0.249999989583333
24.41826,0.249999989583333
24.433914,0.249999989583333
24.450435,0.249999989583333
24.468696,0.260416666666667
24.486087,0.249999989583333
24.501739,0.249999989583333
24.517391,0.260416666666667
24.534783,0.260416666666667
24.553044,0.260416666666667
24.568695,0.249999989583333
24.584347,0.260416666666667
24.60087,0.260416666666667
24.619131,0.260416666666667
24.636522,0.260416666666667
24.652174,0.249999989583333
24.667826,0.260416666666667
24.684347,0.249999989583333
24.70261,0.249999989583333
24.72,0.260416666666667
24.735651,0.260416666666667
24.750434,0.260416666666667
24.768695,0.260416666666667
24.786956,0.249999989583333
24.802609,0.249999989583333
24.818261,0.260416666666667
24.834782,0.249999989583333
24.852174,0.260416666666667
24.870435,0.249999989583333
24.886087,0.260416666666667
24.901738,0.249999989583333
24.918261,0.249999989583333
24.936522,0.249999989583333
24.953043,0.260416666666667
24.968696,0.260416666666667
24.984348,0.260416666666667
25.002609,0.260416666666667
25.020001,0.260416666666667
25.037391,0.260416666666667
25.052173,0.260416666666667
25.068696,0.249999989583333
25.086088,0.260416666666667
25.104349,0.260416666666667
25.11913,0.260416666666667
25.135652,0.260416666666667
25.152173,0.249999989583333
25.170434,0.260416666666667
25.187826,0.249999989583333
25.202609,0.260416666666667
25.219131,0.260416666666667
25.236521,0.260416666666667
25.254782,0.249999989583333
25.270435,0.260416666666667
25.286087,0.249999989583333
25.301739,0.270833322916667
25.320869,0.260416666666667
25.338261,0.260416666666667
25.353913,0.260416666666667
25.368695,0.260416666666667
25.386087,0.260416666666667
25.404348,0.260416666666667
25.42174,0.260416666666667
25.436522,0.260416666666667
25.452174,0.260416666666667
25.470435,0.260416666666667
25.488696,0.260416666666667
25.504348,0.260416666666667
25.52,0.260416666666667
25.535651,0.260416666666667
25.554783,0.260416666666667
25.572175,0.260416666666667
25.587827,0.260416666666667
25.602609,0.260416666666667
25.619999,0.270833322916667
25.63826,0.260416666666667
25.654783,0.270833322916667
25.670435,0.260416666666667
25.686087,0.270833322916667
25.704347,0.260416666666667
25.722608,0.260416666666667
25.738262,0.260416666666667
25.753043,0.260416666666667
25.769565,0.260416666666667
25.788695,0.260416666666667
25.806087,0.260416666666667
25.82087,0.260416666666667
25.836522,0.260416666666667
25.853913,0.260416666666667
25.873043,0.260416666666667
25.888695,0.260416666666667
25.904349,0.260416666666667
25.92,0.260416666666667
25.938261,0.260416666666667
25.956522,0.260416666666667
25.972174,0.260416666666667
25.986957,0.260416666666667
26.004348,0.260416666666667
26.022609,0.260416666666667
26.039999,0.260416666666667
26.054782,0.260416666666667
26.071305,0.260416666666667
26.088696,0.260416666666667
26.106957,0.260416666666667
26.122609,0.260416666666667
26.138261,0.270833322916667
26.153913,0.260416666666667
26.172174,0.260416666666667
26.190434,0.260416666666667
26.206086,0.260416666666667
26.220869,0.270833322916667
26.238261,0.270833322916667
26.256521,0.270833322916667
26.273913,0.260416666666667
26.288696,0.260416666666667
26.304348,0.270833322916667
26.32174,0.270833322916667
26.340869,0.270833322916667
26.356521,0.270833322916667
26.371304,0.270833322916667
26.387827,0.270833322916667
26.406087,0.270833322916667
26.424348,0.270833322916667
26.439131,0.260416666666667
26.454783,0.260416666666667
26.471304,0.260416666666667
26.490435,0.270833322916667
26.506956,0.270833322916667
26.522608,0.270833322916667
26.53826,0.270833322916667
26.555652,0.260416666666667
26.573913,0.270833322916667
26.590435,0.260416666666667
26.605218,0.260416666666667
26.621739,0.260416666666667
26.64,0.270833322916667
26.658261,0.260416666666667
26.673043,0.270833322916667
26.688695,0.270833322916667
26.705218,0.270833322916667
26.724348,0.270833322916667
26.74087,0.270833322916667
26.756522,0.270833322916667
26.772174,0.270833322916667
26.789566,0.270833322916667
26.807826,0.270833322916667
26.824347,0.270833322916667
26.83913,0.270833322916667
26.855653,0.270833322916667
26.873914,0.270833322916667
26.891304,0.270833322916667
26.906957,0.260416666666667
26.922609,0.270833322916667
26.940001,0.270833322916667
26.958262,0.270833322916667
26.974783,0.260416666666667
26.989565,0.270833322916667
27.006086,0.270833322916667
27.023478,0.270833322916667
27.04261,0.270833322916667
27.057391,0.270833322916667
27.073044,0.270833322916667
27.089565,0.270833322916667
27.107826,0.270833322916667
27.125218,0.270833322916667
27.140869,0.270833322916667
27.156521,0.270833322916667
27.173913,0.281250010416667
27.192174,0.281250010416667
27.208696,0.260416666666667
27.223478,0.270833322916667
27.24,0.281250010416667
27.258261,0.281250010416667
27.275653,0.270833322916667
27.291305,0.270833322916667
27.306956,0.270833322916667
27.323479,0.270833322916667
27.34174,0.270833322916667
27.35913,0.270833322916667
27.374783,0.270833322916667
27.390435,0.270833322916667
27.406956,0.260416666666667
27.426088,0.270833322916667
27.442609,0.270833322916667
27.457391,0.281250010416667
27.473912,0.270833322916667
27.491304,0.270833322916667
27.509565,0.270833322916667
27.525217,0.270833322916667
27.54087,0.270833322916667
27.557391,0.281250010416667
27.575652,0.270833322916667
27.593044,0.270833322916667
27.607827,0.270833322916667
27.624348,0.270833322916667
27.64087,0.270833322916667
27.66,0.270833322916667
27.675652,0.270833322916667
27.691304,0.270833322916667
27.706957,0.270833322916667
27.726087,0.270833322916667
27.743479,0.260416666666667
27.759131,0.270833322916667
27.774783,0.281250010416667
27.791304,0.270833322916667
27.809566,0.270833322916667
27.826956,0.270833322916667
27.84174,0.270833322916667
27.857391,0.270833322916667
27.875651,0.270833322916667
27.893912,0.270833322916667
27.909566,0.270833322916667
27.925216,0.281250010416667
27.941739,0.270833322916667
27.959999,0.281250010416667
27.977391,0.270833322916667
27.993045,0.270833322916667
28.008695,0.270833322916667
28.025217,0.270833322916667
28.044347,0.270833322916667
28.060001,0.270833322916667
28.075651,0.281250010416667
28.091305,0.281250010416667
28.109565,0.281250010416667
28.127826,0.270833322916667
28.14348,0.281250010416667
28.158261,0.281250010416667
28.175653,0.281250010416667
28.193913,0.281250010416667
28.211305,0.281250010416667
28.226955,0.281250010416667
28.242609,0.281250010416667
28.259131,0.281250010416667
28.278261,0.281250010416667
28.293911,0.281250010416667
28.309565,0.281250010416667
28.325219,0.281250010416667
28.343479,0.281250010416667
28.36174,0.270833322916667
28.37739,0.270833322916667
28.392175,0.281250010416667
28.409566,0.281250010416667
28.427827,0.270833322916667
28.445219,0.270833322916667
28.46,0.291666666666667
28.475654,0.291666666666667
28.493914,0.281250010416667
28.511303,0.270833322916667
28.528694,0.270833322916667
28.543479,0.281250010416667
28.560002,0.291666666666667
28.57739,0.281250010416667
28.595651,0.270833322916667
28.611304,0.270833322916667
28.626958,0.281250010416667
28.643477,0.291666666666667
28.661738,0.281250010416667
28.67913,0.270833322916667
28.694783,0.270833322916667
28.710433,0.281250010416667
28.727825,0.281250010416667
28.746086,0.270833322916667
28.762608,0.270833322916667
28.777393,0.281250010416667
28.793912,0.291666666666667
28.811304,0.291666666666667
28.829565,0.281250010416667
28.845218,0.281250010416667
28.860868,0.281250010416667
28.877391,0.281250010416667
28.896521,0.281250010416667
28.913043,0.270833322916667
28.928697,0.281250010416667
28.944347,0.281250010416667
28.961739,0.281250010416667
28.98,0.281250010416667
28.996522,0.281250010416667
29.011303,0.281250010416667
29.027826,0.281250010416667
29.046087,0.281250010416667
29.063479,0.281250010416667
29.079132,0.281250010416667
29.094782,0.281250010416667
29.111305,0.281250010416667
29.130435,0.281250010416667
29.146957,0.281250010416667
29.161739,0.281250010416667
29.178261,0.281250010416667
29.195653,0.270833322916667
29.214783,0.270833322916667
29.230436,0.281250010416667
29.245217,0.281250010416667
29.26174,0.281250010416667
29.280001,0.281250010416667
29.298262,0.281250010416667
29.313043,0.281250010416667
29.328696,0.281250010416667
29.346088,0.281250010416667
29.364349,0.281250010416667
29.380868,0.291666666666667
29.396522,0.291666666666667
29.412175,0.281250010416667
29.430436,0.281250010416667
29.448697,0.281250010416667
29.464347,0.281250010416667
29.479131,0.281250010416667
29.496523,0.281250010416667
29.514784,0.281250010416667
29.532175,0.281250010416667
29.546957,0.281250010416667
29.56261,0.281250010416667
29.579999,0.281250010416667
29.599132,0.291666666666667
29.614782,0.291666666666667
29.630435,0.281250010416667
29.646086,0.281250010416667
29.664346,0.281250010416667
29.682607,0.281250010416667
29.698261,0.281250010416667
29.713042,0.281250010416667
29.730434,0.281250010416667
29.748694,0.281250010416667
29.766086,0.281250010416667
29.780871,0.281250010416667
29.79739,0.281250010416667
29.814782,0.291666666666667
29.833042,0.291666666666667
29.849565,0.281250010416667
29.864349,0.291666666666667
29.880869,0.291666666666667
29.899129,0.291666666666667
29.916521,0.281250010416667
29.933044,0.281250010416667
29.947825,0.291666666666667
29.964348,0.291666666666667
29.982608,0.291666666666667
30,0.291666666666667
30.014781,0.291666666666667
30.031304,0.291666666666667
30.048695,0.291666666666667
30.066956,0.291666666666667
30.083479,0.291666666666667
30.09826,0.291666666666667
30.114783,0.291666666666667
30.133043,0.291666666666667
30.150435,0.291666666666667
