Time (s),Force (N),Displacement (mm),Strain,Stress (MPa)
1245.569,4.617737499999999,400.663125,12.141306818181818,9.62028645833333
1245.619,4.618462499999999,400.67946,12.141801818181818,9.621796874999998
1245.669,4.619187499999999,400.69579,12.142296666666667,9.623307291666665
1245.719,4.620012499999999,400.71212,12.142791515151515,9.625026041666665
1245.769,4.620837499999999,400.72845,12.143286363636363,9.626744791666663
1245.819,4.621649999999999,400.74478,12.143781212121212,9.628437499999999
1245.869,4.622462499999999,400.76111000000003,12.144276060606062,9.630130208333332
1245.919,4.623299999999999,400.77743999999996,12.144770909090909,9.631874999999997
1245.969,4.624137499999999,400.79376375000004,12.14526556818182,9.633619791666664
1246.019,4.625112499999998,400.8100875,12.145760227272728,9.635651041666664
1246.069,4.626087499999999,400.8264125,12.146254924242424,9.637682291666664
1246.119,4.627124999999999,400.8427375,12.146749621212122,9.639843749999997
1246.169,4.628162499999998,400.8590675,12.14724446969697,9.64200520833333
1246.22,4.629124999999998,400.8753975,12.147739318181818,9.644010416666664
1246.27,4.630087499999998,400.8917275,12.148234166666667,9.646015624999997
1246.32,4.631112499999999,400.9080575,12.148729015151515,9.648151041666663
1246.37,4.632137499999999,400.9243875,12.149223863636365,9.650286458333332
1246.42,4.633174999999999,400.9407175,12.149718712121212,9.652447916666665
1246.47,4.6342124999999985,400.95705375,12.15021375,9.654609374999998
1246.52,4.6351499999999985,400.97338375,12.150708598484847,9.656562499999998
1246.57,4.636087499999999,400.98971375,12.151203446969697,9.658515624999998
1246.62,4.637037499999999,401.00604375,12.151698295454546,9.660494791666665
1246.67,4.637987499999999,401.02237375,12.152193143939394,9.662473958333331
1246.72,4.638774999999998,401.03870375,12.152687992424243,9.66411458333333
1246.77,4.6395624999999985,401.05504,12.153183030303031,9.66575520833333
1246.82,4.640399999999999,401.07137,12.153677878787878,9.667499999999997
1246.87,4.641237499999998,401.0877,12.154172727272726,9.669244791666664
1246.92,4.642037499999999,401.10403,12.154667575757577,9.67091145833333
1246.97,4.642837499999999,401.12036,12.155162424242425,9.672578124999998
1247.02,4.643524999999999,401.13669,12.155657272727272,9.674010416666665
1247.07,4.644212499999998,401.15302499999996,12.15615227272727,9.67544270833333
1247.12,4.644949999999999,401.169355,12.15664712121212,9.676979166666664
1247.17,4.645687499999998,401.18568500000003,12.157141969696971,9.678515624999998
1247.22,4.646449999999999,401.20201499999996,12.157636818181818,9.680104166666665
1247.27,4.647212499999998,401.218345,12.158131666666666,9.68169270833333
1247.32,4.648012499999998,401.23467500000004,12.158626515151516,9.683359374999997
1247.37,4.648837499999998,401.25100499999996,12.159121363636363,9.685078124999997
1247.42,4.649774999999998,401.267335,12.159616212121213,9.687031249999997
1247.47,4.650712499999999,401.28366500000004,12.160111060606061,9.688984374999999
1247.52,4.651624999999998,401.29999625,12.160605946969696,9.690885416666664
1247.57,4.652537499999998,401.31632625000003,12.161100795454546,9.69278645833333
1247.62,4.653499999999998,401.3326625,12.161595833333335,9.694791666666664
1247.671,4.654462499999998,401.34899875,12.162090871212122,9.696796874999997
1247.721,4.655399999999998,401.365335,12.16258590909091,9.698749999999997
1247.771,4.6563374999999985,401.38167125,12.163080946969698,9.700703124999997
1247.821,4.657112499999998,401.3980075,12.163575984848485,9.70231770833333
1247.871,4.657887499999998,401.41434375,12.164071022727272,9.703932291666664
1247.921,4.658637499999998,401.430685,12.164566212121212,9.705494791666665
1247.971,4.6593874999999985,401.44702125,12.165061249999999,9.707057291666663
1248.021,4.660062499999999,401.46335625,12.16555625,9.708463541666664
1248.071,4.660737499999998,401.4796925,12.166051287878787,9.709869791666662
1248.121,4.661424999999999,401.49602875,12.166546325757576,9.711302083333331
1248.171,4.662112499999998,401.512365,12.167041363636363,9.712734374999997
1248.221,4.662712499999999,401.5287075,12.16753659090909,9.713984374999997
1248.271,4.663312499999998,401.54504375,12.168031628787878,9.715234374999996
1248.321,4.663874999999999,401.56137875,12.168526628787879,9.716406249999999
1248.371,4.664437499999998,401.577715,12.169021666666668,9.717578124999998
1248.421,4.664987499999999,401.59405000000004,12.169516666666668,9.718723958333332
1248.471,4.665537499999998,401.610385,12.170011666666667,9.719869791666664
1248.521,4.666062499999998,401.62672625,12.170506856060605,9.720963541666663
1248.571,4.666587499999999,401.6430625,12.171001893939394,9.722057291666664
1248.621,4.667087499999999,401.65939875,12.171496931818181,9.723098958333331
1248.671,4.667587499999998,401.675735,12.171991969696968,9.724140624999997
1248.721,4.668037499999999,401.69207124999997,12.172487007575757,9.725078124999998
1248.771,4.668487499999999,401.7084125,12.172982196969697,9.726015624999997
1248.821,4.668962499999998,401.72475375,12.173477386363636,9.72700520833333
1248.871,4.669437499999999,401.74108875,12.173972386363637,9.727994791666665
1248.921,4.669974999999999,401.757425,12.174467424242424,9.729114583333331
1248.971,4.670512499999999,401.77376125,12.174962462121213,9.730234374999998
1249.021,4.671112499999999,401.7900975,12.1754575,9.731484374999997
1249.071,4.671712499999999,401.80644,12.175952727272728,9.732734374999998
1249.121,4.672224999999999,401.82277625,12.176447765151515,9.733802083333332
1249.171,4.672737499999998,401.8391125,12.176942803030302,9.734869791666664
1249.221,4.673299999999999,401.85544749999997,12.177437803030301,9.736041666666665
1249.271,4.6738624999999985,401.8717825,12.177932803030302,9.737213541666664
1249.321,4.674624999999999,401.8881175,12.178427803030303,9.738802083333331
1249.371,4.6753874999999985,401.90445875,12.178922992424242,9.740390624999996
1249.421,4.676237499999998,401.920795,12.17941803030303,9.74216145833333
1249.471,4.677087499999999,401.93713125,12.179913068181818,9.743932291666665
1249.521,4.677787499999999,401.9534675,12.180408106060606,9.745390624999999
1249.571,4.678487499999998,401.96980375,12.180903143939393,9.74684895833333
1249.621,4.6791874999999985,401.98614,12.181398181818182,9.748307291666665
1249.671,4.679887499999999,402.00248124999996,12.18189337121212,9.749765624999997
1249.721,4.6805249999999985,402.01881625,12.18238837121212,9.751093749999997
1249.771,4.681162499999998,402.0351525,12.182883409090909,9.752421874999996
1249.821,4.681887499999998,402.05148875,12.183378446969696,9.753932291666663
1249.871,4.6826124999999985,402.06782499999997,12.183873484848483,9.75544270833333
1249.921,4.683337499999999,402.08416124999997,12.184368522727272,9.756953124999997
1249.971,4.684062499999999,402.10050375000003,12.184863750000002,9.758463541666664
1250.021,4.684799999999998,402.11684,12.185358787878789,9.759999999999996
1250.071,4.685537499999999,402.133175,12.185853787878788,9.761536458333332
1250.121,4.686237499999999,402.14951,12.186348787878789,9.762994791666666
1250.171,4.686937499999998,402.16584625,12.186843825757576,9.764453124999996
1250.221,4.687612499999998,402.18218125,12.187338825757575,9.765859374999996
1250.271,4.688287499999999,402.1985175,12.187833863636364,9.767265624999997
1250.321,4.688937499999999,402.2148475,12.188328712121212,9.768619791666664
1250.371,4.689587499999999,402.2311775,12.18882356060606,9.769973958333331
1250.421,4.690299999999999,402.2475075,12.189318409090909,9.771458333333332
1250.471,4.6910124999999985,402.2638375,12.189813257575759,9.77294270833333
1250.521,4.691774999999998,402.28017375,12.190308295454546,9.774531249999995
1250.572,4.6925374999999985,402.29651,12.190803333333333,9.776119791666664
1250.622,4.693362499999998,402.31284500000004,12.191298333333334,9.777838541666663
1250.672,4.694187499999999,402.32918125000003,12.191793371212123,9.779557291666665
1250.722,4.695237499999999,402.34551625,12.192288371212122,9.781744791666666
1250.772,4.696287499999999,402.36185125000003,12.192783371212123,9.783932291666664
1250.822,4.697312499999999,402.37819375,12.193278598484849,9.78606770833333
1250.872,4.698337499999999,402.39453,12.193773636363636,9.788203124999999
1250.922,4.6993624999999986,402.41086624999997,12.194268674242423,9.790338541666664
1250.972,4.700387499999999,402.4272025,12.194763712121214,9.792473958333332
1251.022,4.701512499999998,402.44353875,12.19525875,9.79481770833333
1251.072,4.702637499999999,402.459875,12.195753787878788,9.797161458333331
1251.122,4.703724999999999,402.47621625,12.196248977272727,9.799427083333331
1251.172,4.704812499999998,402.49255125,12.196743977272728,9.80169270833333
1251.222,4.7058624999999985,402.5088875,12.197239015151515,9.80388020833333
1251.272,4.706912499999999,402.52522375,12.197734053030302,9.80606770833333
1251.322,4.707849999999999,402.54156,12.198229090909091,9.80802083333333
1251.372,4.708787499999998,402.55789625,12.198724128787878,9.809973958333329
1251.422,4.709637499999999,402.57423875,12.199219356060606,9.811744791666664
1251.472,4.710487499999998,402.59057375000003,12.199714356060607,9.813515624999997
1251.522,4.711387499999999,402.60690875,12.200209356060606,9.815390624999997
1251.572,4.712287499999999,402.62324375,12.200704356060605,9.817265624999997
1251.622,4.713074999999998,402.63957875,12.201199356060606,9.818906249999996
1251.672,4.7138624999999985,402.655915,12.201694393939393,9.820546874999998
1251.722,4.714699999999999,402.67225125,12.202189431818182,9.822291666666665
1251.772,4.715537499999998,402.68858125,12.202684280303032,9.82403645833333
1251.822,4.716474999999998,402.70491125,12.203179128787879,9.82598958333333
1251.872,4.717412499999998,402.72124125,12.203673977272727,9.82794270833333
1251.922,4.718349999999999,402.73757125000003,12.204168825757577,9.829895833333332
1251.972,4.719287499999998,402.75390625,12.204663825757576,9.83184895833333
1252.023,4.720349999999998,402.7702425,12.205158863636363,9.834062499999996
1252.073,4.721412499999998,402.7865775,12.205653863636364,9.836276041666663
1252.123,4.7224499999999985,402.8029125,12.206148863636363,9.838437499999998
1252.173,4.723487499999999,402.81924875,12.20664390151515,9.840598958333333
1252.223,4.724449999999999,402.83558374999996,12.207138901515151,9.842604166666666
1252.273,4.725412499999999,402.85192625,12.207634128787879,9.844609375
1252.323,4.7262749999999984,402.8682625,12.208129166666668,9.846406249999998
1252.373,4.727137499999999,402.88459875,12.208624204545455,9.848203124999998
1252.423,4.728012499999998,402.900935,12.209119242424242,9.850026041666665
1252.473,4.728887499999998,402.91727125,12.20961428030303,9.85184895833333
1252.523,4.729762499999998,402.9336075,12.210109318181818,9.853671874999996
1252.573,4.7306374999999985,402.94994875000003,12.21060450757576,9.855494791666663
1252.623,4.731449999999998,402.966285,12.211099545454546,9.857187499999997
1252.673,4.732262499999999,402.98262125,12.211594583333333,9.858880208333332
1252.723,4.733037499999998,402.9989575,12.212089621212122,9.860494791666664
1252.773,4.733812499999998,403.01529375,12.21258465909091,9.862109374999996
1252.823,4.7346249999999985,403.03163,12.213079696969697,9.863802083333331
1252.873,4.735437499999998,403.0479725,12.213574924242424,9.865494791666663
1252.923,4.736162499999998,403.0643075,12.214069924242423,9.86700520833333
1252.973,4.736887499999999,403.0806425,12.214564924242424,9.868515624999999
1253.023,4.737637499999998,403.09697875,12.215059962121213,9.870078124999997
1253.073,4.738387499999998,403.11331375,12.215554962121212,9.871640624999996
1253.123,4.7391999999999985,403.12965625000004,12.21605018939394,9.873333333333331
1253.173,4.740012499999998,403.14599875,12.216545416666666,9.875026041666663
1253.223,4.740799999999998,403.162335,12.217040454545455,9.876666666666663
1253.273,4.741587499999999,403.17867125,12.217535492424242,9.878307291666664
1253.323,4.742287499999998,403.19500750000003,12.21803053030303,9.879765624999996
1253.373,4.742987499999998,403.21134375,12.21852556818182,9.88122395833333
1253.423,4.743787499999998,403.227685,12.219020757575757,9.882890624999996
1253.473,4.744587499999999,403.24402125,12.219515795454546,9.884557291666665
1253.523,4.745449999999998,403.2603575,12.220010833333333,9.886354166666663
1253.573,4.746312499999998,403.27669375,12.22050587121212,9.888151041666664
1253.623,4.747087499999998,403.29303,12.22100090909091,9.889765624999997
1253.673,4.747862499999998,403.30936625,12.221495946969696,9.89138020833333
1253.723,4.748662499999998,403.32570875,12.221991174242424,9.893046874999996
1253.773,4.749462499999998,403.34204375,12.222486174242425,9.894713541666663
1253.823,4.750174999999999,403.35837875000004,12.222981174242426,9.896197916666665
1253.873,4.750887499999998,403.37471375,12.223476174242425,9.897682291666664
1253.923,4.7515874999999985,403.39105,12.223971212121212,9.899140624999998
1253.973,4.752287499999999,403.40738625,12.22446625,9.900598958333331
1254.023,4.752912499999999,403.42372875,12.224961477272728,9.901901041666665
1254.073,4.753537499999998,403.440065,12.225456515151516,9.903203124999997
1254.123,4.754137499999999,403.45640125,12.225951553030303,9.904453124999998
1254.173,4.754737499999999,403.47273624999997,12.226446553030302,9.905703124999999
1254.223,4.755399999999999,403.4890725,12.226941590909092,9.90708333333333
1254.273,4.756062499999999,403.5054075,12.227436590909091,9.908463541666665
1254.323,4.756799999999998,403.52174875000003,12.227931780303031,9.909999999999997
1254.373,4.757537499999999,403.538085,12.228426818181818,9.911536458333332
1254.423,4.758287499999999,403.55442125,12.228921856060607,9.91309895833333
1254.473,4.759037499999999,403.5707575,12.229416893939394,9.914661458333331
1254.523,4.759737499999998,403.58709375,12.229911931818181,9.916119791666663
1254.573,4.760437499999998,403.60343,12.23040696969697,9.917578124999997
1254.623,4.761099999999998,403.61976625,12.230902007575757,9.918958333333329
1254.673,4.761762499999998,403.63609625,12.231396856060606,9.920338541666663
1254.723,4.762487499999998,403.65242625,12.231891704545456,9.92184895833333
1254.773,4.763212499999999,403.66875749999997,12.23238659090909,9.923359374999999
1254.823,4.764049999999998,403.6850875,12.232881439393939,9.925104166666664
1254.873,4.764887499999999,403.70142375,12.233376477272728,9.92684895833333
1254.924,4.765674999999999,403.71776,12.233871515151515,9.92848958333333
1254.974,4.7664624999999985,403.73409625,12.234366553030302,9.930130208333331
1255.024,4.7672124999999985,403.7504325,12.234861590909091,9.93169270833333
1255.074,4.7679624999999985,403.76676875,12.235356628787878,9.93325520833333
1255.124,4.768849999999999,403.783105,12.235851666666665,9.935104166666664
1255.174,4.769737499999999,403.7994475,12.236346893939393,9.936953124999999
1255.224,4.770687499999998,403.81578249999995,12.236841893939392,9.938932291666664
1255.274,4.771637499999999,403.8321175,12.237336893939393,9.940911458333332
1255.324,4.772637499999998,403.84845375,12.237831931818182,9.942994791666663
1255.374,4.773637499999999,403.86478999999997,12.238326969696969,9.945078124999997
1255.424,4.774549999999999,403.88112624999997,12.238822007575756,9.946979166666665
1255.474,4.775462499999998,403.89746875000003,12.239317234848485,9.94888020833333
1255.524,4.7763624999999985,403.913805,12.239812272727274,9.95075520833333
1255.574,4.777262499999998,403.93014125,12.240307310606061,9.95263020833333
1255.624,4.778237499999999,403.9464775,12.240802348484848,9.95466145833333
1255.674,4.779212499999998,403.96281250000004,12.24129734848485,9.95669270833333
1255.724,4.780124999999998,403.9791475,12.241792348484848,9.958593749999997
1255.774,4.781037499999998,403.99548875,12.242287537878788,9.960494791666664
1255.824,4.781887499999998,404.011825,12.242782575757575,9.962265624999997
1255.874,4.782737499999999,404.02816125,12.243277613636364,9.96403645833333
1255.924,4.783574999999998,404.0444975,12.243772651515151,9.965781249999996
1255.974,4.784412499999998,404.06083375,12.244267689393938,9.967526041666664
1256.024,4.785187499999998,404.07716999999997,12.244762727272727,9.969140624999996
1256.074,4.785962499999998,404.09350625,12.245257765151516,9.97075520833333
1256.124,4.7866624999999985,404.10983625,12.245752613636364,9.972213541666664
1256.174,4.787362499999999,404.12616625,12.246247462121211,9.973671874999997
1256.224,4.788212499999998,404.1424975,12.246742348484847,9.97544270833333
1256.274,4.789062499999998,404.15882750000003,12.247237196969698,9.977213541666663
1256.324,4.789949999999998,404.17516375,12.247732234848485,9.979062499999998
1256.375,4.7908374999999985,404.1915,12.248227272727274,9.980911458333331
1256.425,4.791587499999999,404.20783625,12.24872231060606,9.982473958333332
1256.475,4.792337499999999,404.2241725,12.249217348484848,9.98403645833333
1256.525,4.793162499999998,404.24050875,12.249712386363637,9.98575520833333
1256.575,4.793987499999998,404.256845,12.250207424242424,9.98747395833333
1256.625,4.794949999999998,404.27318625,12.250702613636363,9.989479166666664
1256.675,4.795912499999998,404.28952250000003,12.251197651515152,9.991484374999997
1256.725,4.796874999999998,404.3058575,12.251692651515151,9.99348958333333
1256.775,4.797837499999998,404.32219375,12.252187689393939,9.995494791666664
1256.825,4.798737499999999,404.33853,12.252682727272727,9.997369791666664
1256.875,4.7996374999999984,404.35486625,12.253177765151515,9.999244791666664
1256.925,4.800537499999999,404.37120875,12.253672992424242,10.001119791666666
1256.975,4.801437499999999,404.387545,12.25416803030303,10.002994791666664
1257.025,4.802212499999998,404.40387999999996,12.254663030303028,10.004609374999996
1257.075,4.802987499999999,404.42021625,12.255158068181819,10.006223958333331
1257.125,4.803749999999999,404.43655125,12.255653068181818,10.007812499999998
1257.175,4.804512499999999,404.45288625,12.256148068181819,10.009401041666663
1257.225,4.805324999999998,404.4692275,12.256643257575757,10.011093749999997
1257.275,4.806137499999998,404.48556375,12.257138295454546,10.01278645833333
1257.325,4.806749999999998,404.5019,12.257633333333333,10.014062499999996
1257.375,4.807362499999998,404.51823625000003,12.258128371212122,10.015338541666663
1257.425,4.807924999999999,404.5345725,12.25862340909091,10.016510416666666
1257.475,4.808487499999998,404.55091375,12.259118598484848,10.017682291666663
1257.525,4.809124999999999,404.567255,12.259613787878788,10.019010416666665
1257.575,4.809762499999999,404.58359,12.260108787878789,10.020338541666664
1257.625,4.810437499999998,404.59992625,12.260603825757576,10.021744791666663
1257.675,4.811112499999998,404.6162625,12.261098863636363,10.023151041666663
1257.725,4.811874999999999,404.63259875,12.261593901515152,10.02473958333333
1257.775,4.812637499999998,404.64894125,12.26208912878788,10.026328124999997
1257.825,4.813449999999998,404.6652775,12.262584166666667,10.02802083333333
1257.875,4.814262499999998,404.68161375,12.263079204545454,10.029713541666663
1257.925,4.815137499999999,404.69794874999997,12.263574204545453,10.031536458333331
1257.975,4.8160124999999985,404.71428375,12.264069204545454,10.033359374999998
1258.025,4.816912499999999,404.73061874999996,12.264564204545453,10.035234374999998
1258.075,4.817812499999999,404.74696,12.265059393939394,10.037109374999998
1258.125,4.818862499999999,404.76329625,12.265554431818181,10.039296874999998
1258.175,4.819912499999999,404.7796325,12.26604946969697,10.041484374999998
1258.225,4.8209624999999985,404.79596875000004,12.266544507575759,10.043671874999998
1258.275,4.822012499999998,404.81230500000004,12.267039545454546,10.045859374999996
1258.325,4.822949999999999,404.82864125000003,12.267534583333335,10.047812499999997
1258.375,4.823887499999999,404.8449825,12.268029772727273,10.049765624999997
1258.425,4.824749999999999,404.86131875,12.268524810606062,10.051562499999998
1258.475,4.825612499999998,404.877655,12.269019848484849,10.053359374999998
1258.525,4.826487499999998,404.89399125,12.269514886363636,10.055182291666663
1258.575,4.827362499999998,404.9103275,12.270009924242425,10.05700520833333
1258.625,4.828249999999999,404.92666375,12.270504962121212,10.058854166666665
1258.675,4.829137499999999,404.94300625,12.27100018939394,10.060703124999998
1258.725,4.829962499999999,404.9593425,12.271495227272727,10.062421874999998
1258.775,4.830787499999998,404.97567749999996,12.271990227272726,10.064140624999995
1258.825,4.831524999999998,404.9920125,12.272485227272727,10.06567708333333
1258.875,4.832262499999999,405.00834875,12.272980265151515,10.067213541666664
1258.925,4.833049999999998,405.02468375,12.273475265151516,10.068854166666663
1258.975,4.833837499999999,405.04102,12.273970303030303,10.070494791666665
1259.025,4.834624999999998,405.05735,12.274465151515152,10.072135416666663
1259.075,4.835412499999999,405.07368,12.27496,10.073776041666664
1259.125,4.836087499999999,405.09001,12.275454848484848,10.075182291666664
1259.175,4.836762499999998,405.10634,12.275949696969697,10.076588541666663
1259.225,4.837399999999998,405.12267625,12.276444734848484,10.077916666666663
1259.276,4.838037499999999,405.1390125,12.276939772727273,10.079244791666664
1259.326,4.838749999999998,405.1553475,12.277434772727274,10.080729166666664
1259.376,4.839462499999998,405.1716825,12.277929772727273,10.082213541666663
1259.426,4.840362499999999,405.1880175,12.278424772727274,10.084088541666665
1259.476,4.841262499999998,405.2043525,12.278919772727274,10.085963541666663
1259.526,4.842087499999998,405.22069500000003,12.279415,10.087682291666663
1259.576,4.842912499999999,405.23703125000003,12.279910037878789,10.089401041666665
1259.626,4.8436499999999985,405.2533675,12.280405075757576,10.090937499999997
1259.676,4.844387499999998,405.26970375,12.280900113636363,10.09247395833333
1259.726,4.845199999999998,405.28604,12.281395151515152,10.094166666666665
1259.776,4.846012499999999,405.30237625,12.28189018939394,10.095859374999998
1259.826,4.846874999999999,405.3187175,12.282385378787879,10.097656249999998
1259.876,4.847737499999999,405.33505249999996,12.282880378787878,10.099453124999998
1259.926,4.848699999999999,405.35138875,12.283375416666667,10.101458333333332
1259.976,4.849662499999999,405.367725,12.283870454545454,10.103463541666665
1260.026,4.850624999999999,405.38406125,12.284365492424243,10.105468749999998
1260.076,4.851587499999999,405.4003975,12.28486053030303,10.107473958333332
1260.126,4.852599999999999,405.41674,12.285355757575758,10.109583333333331
1260.176,4.853612499999999,405.43307500000003,12.285850757575759,10.111692708333331
1260.226,4.854587499999999,405.44941,12.286345757575758,10.113723958333331
1260.276,4.855562499999999,405.465745,12.286840757575758,10.115755208333331
1260.326,4.856424999999999,405.48208125,12.287335795454545,10.117552083333331
1260.376,4.857287499999998,405.49841625,12.287830795454544,10.11934895833333
1260.426,4.858237499999999,405.5147525,12.288325833333333,10.121328124999998
1260.476,4.859187499999999,405.5310825,12.288820681818182,10.123307291666665
1260.526,4.860087499999999,405.5474125,12.28931553030303,10.125182291666665
1260.576,4.8609874999999985,405.5637425,12.289810378787879,10.127057291666663
1260.626,4.861749999999999,405.5800725,12.290305227272729,10.128645833333332
1260.676,4.8625124999999985,405.5964075,12.290800227272728,10.130234374999997
1260.727,4.863299999999999,405.61274375,12.291295265151515,10.131874999999997
1260.777,4.864087499999998,405.62907875,12.291790265151516,10.133515624999998
1260.827,4.864874999999999,405.64540875,12.292285113636364,10.135156249999998
1260.877,4.865649999999999,405.66173875,12.292779962121212,10.136770833333332
1260.927,4.866424999999999,405.6780625,12.293274621212122,10.138385416666665
1260.977,4.867199999999999,405.6943925,12.293769469696969,10.139999999999997
1261.027,4.868112499999999,405.71071625,12.29426412878788,10.141901041666664
1261.077,4.869024999999999,405.72704125,12.294758825757576,10.14380208333333
1261.127,4.869837499999998,405.74336625,12.295253522727274,10.145494791666664
1261.177,4.870649999999999,405.75969125,12.29574821969697,10.147187499999998
1261.227,4.8714499999999985,405.77601625,12.296242916666667,10.148854166666665
1261.277,4.872249999999998,405.79234625,12.296737765151514,10.15052083333333
1261.327,4.873287499999998,405.80867,12.297232424242424,10.152682291666663
1261.377,4.874324999999999,405.82499375000003,12.297727083333335,10.154843749999998
1261.427,4.875299999999998,405.8413175,12.298221742424243,10.156874999999998
1261.477,4.876274999999998,405.8576425,12.298716439393939,10.158906249999996
1261.527,4.877187499999999,405.87396625,12.299211098484848,10.160807291666664
1261.577,4.878099999999998,405.8902975,12.299705984848485,10.16270833333333
1261.627,4.878999999999999,405.90662125,12.300200643939394,10.164583333333331
1261.677,4.879899999999998,405.92294499999997,12.300695303030302,10.166458333333331
1261.727,4.880712499999999,405.93926875,12.301189962121212,10.168151041666665
1261.777,4.881524999999998,405.9555925,12.301684621212122,10.169843749999997
1261.827,4.882274999999998,405.9719225,12.30217946969697,10.171406249999997
1261.877,4.883024999999998,405.9882525,12.302674318181818,10.172968749999997
1261.927,4.883662499999998,406.0045775,12.303169015151514,10.174296874999996
1261.977,4.884299999999998,406.02090250000003,12.303663712121214,10.175624999999997
1262.027,4.884874999999998,406.03722750000003,12.30415840909091,10.176822916666664
1262.077,4.885449999999999,406.0535525,12.304653106060607,10.178020833333331
1262.127,4.885887499999998,406.0698825,12.305147954545454,10.178932291666664
1262.177,4.8863249999999985,406.08620625,12.305642613636364,10.179843749999998
1262.227,4.886762499999998,406.10253,12.306137272727273,10.180755208333329
1262.277,4.887199999999998,406.11885375,12.306631931818183,10.181666666666663
1262.327,4.887724999999998,406.13517875,12.307126628787879,10.182760416666662
1262.377,4.888249999999998,406.1515025,12.307621287878789,10.183854166666665
1262.427,4.888862499999998,406.1678325,12.308116136363635,10.18513020833333
1262.477,4.889474999999999,406.18415625,12.308610795454545,10.18640625
1262.527,4.890137499999999,406.20048,12.309105454545456,10.187786458333331
1262.577,4.890799999999999,406.21680375,12.309600113636364,10.189166666666665
1262.627,4.891449999999998,406.2331275,12.310094772727274,10.19052083333333
1262.677,4.892099999999998,406.24945125,12.310589431818181,10.191874999999998
1262.727,4.892737499999998,406.26578125000003,12.311084280303032,10.193203124999997
1262.777,4.893374999999998,406.28210625,12.311578977272728,10.194531249999997
1262.827,4.894149999999998,406.29843125,12.312073674242425,10.196145833333329
1262.877,4.894924999999999,406.314755,12.312568333333333,10.197760416666664
1262.927,4.895749999999998,406.33108000000004,12.31306303030303,10.199479166666663
1262.977,4.896574999999999,406.34740375,12.31355768939394,10.201197916666665
1263.027,4.897462499999998,406.36373375,12.314052537878787,10.203046874999997
1263.077,4.898349999999999,406.3800575,12.314547196969698,10.204895833333332
1263.127,4.899237499999998,406.39638125,12.315041856060606,10.206744791666663
1263.177,4.900124999999998,406.41270625000004,12.315536553030304,10.208593749999997
1263.227,4.900899999999998,406.42903,12.316031212121212,10.21020833333333
1263.277,4.901674999999998,406.445355,12.31652590909091,10.211822916666664
1263.327,4.902499999999998,406.46168,12.317020606060606,10.213541666666663
1263.377,4.903324999999998,406.47799875,12.317515113636363,10.215260416666663
1263.427,4.9040124999999986,406.49431749999997,12.31800962121212,10.21669270833333
1263.477,4.904699999999998,406.51063625,12.318504128787879,10.218124999999997
1263.527,4.905424999999998,406.52695374999996,12.318998598484848,10.219635416666664
1263.577,4.9061499999999985,406.54327750000004,12.31949325757576,10.221145833333331
1263.628,4.906987499999998,406.55960125,12.319987916666667,10.222890624999996
1263.678,4.907824999999998,406.575925,12.320482575757575,10.224635416666663
1263.728,4.908724999999999,406.59224875,12.320977234848485,10.226510416666665
1263.778,4.909624999999998,406.60857375,12.321471931818182,10.228385416666663
1263.828,4.910649999999999,406.62489875,12.321966628787878,10.230520833333332
1263.878,4.911674999999998,406.64123,12.322461515151515,10.232656249999996
1263.928,4.912637499999998,406.65755375,12.322956174242423,10.23466145833333
1263.978,4.913599999999998,406.6738775,12.323450833333334,10.236666666666663
1264.028,4.914487499999998,406.69020125000003,12.323945492424244,10.238515624999996
1264.078,4.915374999999998,406.706525,12.324440151515152,10.24036458333333
1264.128,4.916287499999998,406.72284875,12.324934810606061,10.242265624999996
1264.178,4.9171999999999985,406.73917875,12.32542965909091,10.244166666666663
1264.228,4.9181374999999985,406.75550375,12.325924356060606,10.246119791666663
1264.278,4.919074999999998,406.77182875,12.326419053030303,10.248072916666661
1264.328,4.920137499999998,406.78815249999997,12.326913712121211,10.25028645833333
1264.378,4.921199999999998,406.80447749999996,12.327408409090907,10.252499999999996
1264.428,4.922187499999998,406.82080125000005,12.32790306818182,10.254557291666663
1264.478,4.923174999999999,406.83713124999997,12.328397916666665,10.25661458333333
1264.528,4.924112499999998,406.85345625,12.328892613636365,10.258567708333329
1264.578,4.925049999999998,406.86978,12.329387272727272,10.260520833333329
1264.628,4.926062499999999,406.886105,12.32988196969697,10.26263020833333
1264.678,4.9270749999999985,406.90242875,12.33037662878788,10.26473958333333
1264.728,4.928149999999999,406.91875375,12.330871325757576,10.266979166666664
1264.778,4.929224999999998,406.93507875,12.331366022727273,10.269218749999997
1264.828,4.930362499999998,406.9514025,12.331860681818181,10.271588541666663
1264.878,4.931512499999998,406.96772625,12.332355340909091,10.273984374999998
1264.928,4.932699999999999,406.98405625,12.33285018939394,10.27645833333333
1264.978,4.933887499999999,407.00038625,12.333345037878788,10.278932291666665
1265.028,4.934999999999998,407.0167225,12.333840075757577,10.281249999999996
1265.079,4.936112499999998,407.0330575,12.334335075757576,10.28356770833333
1265.129,4.937224999999998,407.0493925,12.334830075757576,10.285885416666662
1265.179,4.9383374999999985,407.06572875,12.335325113636364,10.288203124999997
1265.229,4.939437499999999,407.082065,12.33582015151515,10.290494791666664
1265.279,4.940537499999999,407.09840125,12.33631518939394,10.292786458333332
1265.329,4.941499999999999,407.11474375,12.336810416666667,10.294791666666665
1265.379,4.942462499999999,407.13108,12.337305454545454,10.296796874999998
