Time (s),Force (N),Displacement (mm),Strain,Stress (MPa)
933.527,3.004587500000003,300.32788875,12.01311555,2.7820254629629657
933.577,3.005262500000003,300.34422374999997,12.01376895,2.7826504629629656
933.628,3.005787500000003,300.36055875,12.01442235,2.7831365740740766
933.678,3.0063125000000026,300.37689375,12.015075750000001,2.7836226851851875
933.728,3.006650000000003,300.39323,12.0157292,2.783935185185188
933.778,3.006987500000003,300.40956625,12.01638265,2.7842476851851874
933.828,3.007287500000003,300.4259025,12.0170361,2.7845254629629657
933.878,3.0075875000000027,300.442245,12.017689800000001,2.784803240740743
933.928,3.008000000000003,300.45858125,12.018343250000001,2.785185185185188
933.978,3.008412500000003,300.47491625000004,12.018996650000002,2.7855671296296323
934.028,3.008800000000003,300.49125250000003,12.019650100000002,2.7859259259259286
934.078,3.009187500000003,300.5075875,12.0203035,2.786284722222225
934.128,3.009437500000003,300.52392249999997,12.020956899999998,2.786516203703706
934.178,3.0096875000000027,300.540265,12.021610599999999,2.7867476851851873
934.228,3.009925000000003,300.55660124999997,12.022264049999999,2.786967592592595
934.278,3.010162500000003,300.57293749999997,12.022917499999998,2.7871875000000026
934.328,3.0104375000000028,300.58927374999996,12.023570949999998,2.787442129629632
934.378,3.010712500000003,300.60560999999996,12.024224399999998,2.787696759259262
934.428,3.011262500000003,300.62194625,12.024877850000001,2.788206018518521
934.478,3.0118125000000027,300.63828750000005,12.025531500000001,2.78871527777778
934.528,3.012237500000003,300.6546225,12.0261849,2.789108796296299
934.578,3.012662500000003,300.67095875,12.02683835,2.7895023148148175
934.628,3.0129375000000027,300.687295,12.0274918,2.7897569444444468
934.678,3.013212500000003,300.70363125,12.02814525,2.7900115740740765
934.728,3.013212500000003,300.71997375,12.02879895,2.7900115740740765
934.778,3.013212500000003,300.73631624999996,12.029452649999998,2.7900115740740765
934.828,3.013062500000003,300.75265125,12.030106049999999,2.7898726851851876
934.878,3.012912500000003,300.7689875,12.030759499999998,2.789733796296299
934.928,3.012750000000003,300.7853225,12.0314129,2.789583333333336
934.978,3.012587500000003,300.80165875,12.032066350000001,2.7894328703703732
935.028,3.012450000000003,300.81800125,12.03272005,2.789305555555558
935.078,3.012312500000003,300.8343375,12.0333735,2.789178240740743
935.128,3.012162500000003,300.85067375,12.03402695,2.7890393518518546
935.178,3.012012500000003,300.86701,12.0346804,2.7889004629629657
935.228,3.0118250000000026,300.88334625000005,12.035333850000002,2.788726851851854
935.278,3.011637500000003,300.89968250000004,12.035987300000002,2.7885532407407436
935.328,3.011325000000003,300.91602375,12.03664095,2.7882638888888915
935.378,3.0110125000000028,300.93235875,12.03729435,2.7879745370370395
935.428,3.010550000000003,300.948695,12.0379478,2.787546296296299
935.478,3.010087500000003,300.96502999999996,12.038601199999999,2.7871180555555584
935.528,3.009762500000003,300.98136625,12.03925465,2.786817129629632
935.578,3.009437500000003,300.9977025,12.0399081,2.786516203703706
935.628,3.009225000000003,301.014045,12.0405618,2.786319444444447
935.678,3.009012500000003,301.03038125,12.04121525,2.786122685185188
935.728,3.008787500000003,301.0467175,12.0418687,2.7859143518518543
935.778,3.0085625000000027,301.0630525,12.042522100000001,2.7857060185185207
935.828,3.008300000000003,301.0793875,12.0431755,2.7854629629629652
935.878,3.008037500000003,301.0957225,12.043828900000001,2.78521990740741
935.928,3.007762500000003,301.11206375,12.04448255,2.78496527777778
935.978,3.0074875000000025,301.1284,12.045136,2.7847106481481503
936.028,3.0072000000000028,301.14473625,12.04578945,2.7844444444444467
936.078,3.006912500000003,301.1610725,12.046442899999999,2.784178240740743
936.128,3.006650000000003,301.17740875,12.047096349999999,2.783935185185188
936.178,3.006387500000003,301.193745,12.047749799999998,2.783692129629632
936.228,3.006212500000003,301.21008125,12.04840325,2.783530092592595
936.278,3.006037500000003,301.22641125,12.04905645,2.7833680555555578
936.328,3.006025000000003,301.24274125,12.04970965,2.783356481481484
936.378,3.006012500000003,301.25907125,12.050362849999999,2.7833449074074097
936.428,3.006187500000003,301.27540125,12.051016050000001,2.783506944444447
936.478,3.006362500000003,301.2917375,12.051669500000001,2.783668981481484
936.529,3.0066250000000028,301.30807375,12.05232295,2.7839120370370396
936.579,3.006887500000003,301.32441,12.0529764,2.784155092592595
936.629,3.007125000000003,301.34074625,12.05362985,2.7843750000000025
936.679,3.007362500000003,301.3570825,12.0542833,2.78459490740741
936.729,3.007537500000003,301.37341875000004,12.054936750000001,2.784756944444447
936.779,3.007712500000003,301.38975999999997,12.055590399999998,2.784918981481484
936.829,3.007837500000003,301.40609625,12.056243850000001,2.7850347222222247
936.879,3.0079625000000028,301.4224325,12.056897300000001,2.7851504629629655
936.929,3.008050000000003,301.43876875,12.05755075,2.785231481481484
936.979,3.008137500000003,301.455105,12.0582042,2.7853125000000025
937.029,3.008200000000003,301.47144125,12.05885765,2.785370370370373
937.079,3.008262500000003,301.48778375,12.059511350000001,2.7854282407407434
937.129,3.008462500000003,301.50411875,12.060164749999998,2.7856134259259284
937.179,3.008662500000003,301.52045499999997,12.060818199999998,2.7857986111111135
937.229,3.009012500000003,301.53679,12.061471599999999,2.786122685185188
937.279,3.0093625000000026,301.553125,12.062125000000002,2.7864467592592614
937.329,3.0099000000000027,301.56946125,12.062778450000001,2.7869444444444467
937.379,3.0104375000000028,301.5858025,12.0634321,2.787442129629632
937.429,3.0112125000000027,301.60213875,12.06408555,2.7881597222222245
937.479,3.0119875000000027,301.618475,12.064739,2.788877314814817
937.529,3.013087500000003,301.63481125,12.06539245,2.7898958333333357
937.579,3.014187500000003,301.6511475,12.066045899999999,2.790914351851854
937.629,3.0154000000000027,301.66748375000003,12.06669935,2.7920370370370393
937.679,3.016612500000003,301.68382,12.067352800000002,2.793159722222225
937.729,3.018000000000003,301.70015,12.068006,2.794444444444447
937.779,3.019387500000003,301.71648,12.068659199999999,2.7957291666666695
937.829,3.020800000000003,301.73281000000003,12.069312400000001,2.7970370370370397
937.879,3.022212500000003,301.74914,12.0699656,2.79834490740741
937.929,3.023487500000003,301.76547625,12.07061905,2.7995254629629653
937.98,3.0247625000000027,301.7818125,12.0712725,2.800706018518521
938.03,3.026137500000003,301.79814875,12.07192595,2.801979166666669
938.08,3.027512500000003,301.814485,12.0725794,2.8032523148148174
938.13,3.0290000000000026,301.83082125,12.07323285,2.804629629629632
938.18,3.0304875000000027,301.84715625,12.073886250000001,2.8060069444444466
938.23,3.0317875000000027,301.8634975,12.0745399,2.8072106481481507
938.28,3.033087500000003,301.87983375,12.07519335,2.8084143518518543
938.33,3.034187500000003,301.89617,12.075846799999999,2.809432870370373
938.38,3.035287500000003,301.91250625,12.076500249999999,2.8104513888888913
938.43,3.036125000000003,301.92884250000003,12.077153700000002,2.8112268518518544
938.48,3.0369625000000027,301.94517875,12.077807150000002,2.812002314814817
938.53,3.037962500000003,301.96152125,12.078460849999999,2.812928240740743
938.58,3.038962500000003,301.97785625,12.07911425,2.813854166666669
938.63,3.040087500000003,301.99419125,12.079767649999999,2.814895833333336
938.68,3.041212500000003,302.01052749999997,12.080421099999999,2.8159375000000026
938.73,3.042375000000003,302.0268625,12.0810745,2.8170138888888916
938.78,3.043537500000003,302.04319875,12.08172795,2.81809027777778
938.83,3.044612500000003,302.05954125,12.08238165,2.819085648148151
938.88,3.0456875000000028,302.0758775,12.0830351,2.820081018518521
938.93,3.046725000000003,302.09221375000004,12.083688550000002,2.821041666666669
938.98,3.047762500000003,302.10855000000004,12.084342000000001,2.8220023148148172
939.03,3.048662500000003,302.124885,12.0849954,2.8228356481481507
939.08,3.049562500000003,302.14122625,12.085649049999999,2.823668981481484
939.13,3.0504500000000028,302.1575675,12.086302700000001,2.824490740740743
939.18,3.051337500000003,302.17390375,12.08695615,2.8253125000000026
939.23,3.0522250000000026,302.19024,12.0876096,2.8261342592592613
939.28,3.053112500000003,302.20657625,12.08826305,2.826956018518521
939.33,3.0539375000000026,302.2229125,12.0889165,2.8277199074074097
939.38,3.054762500000003,302.239255,12.0895702,2.828483796296299
939.43,3.055500000000003,302.25559,12.0902236,2.8291666666666693
939.48,3.0562375000000026,302.27192625,12.09087705,2.829849537037039
939.53,3.056687500000003,302.28826250000003,12.091530500000001,2.8302662037037063
939.58,3.0571375000000027,302.3045975,12.0921839,2.8306828703703726
939.63,3.057387500000003,302.32093375,12.09283735,2.8309143518518547
939.68,3.057637500000003,302.337275,12.093490999999998,2.831145833333336
939.73,3.057875000000003,302.35361125,12.094144449999998,2.8313657407407433
939.78,3.0581125000000027,302.36994749999997,12.094797899999998,2.8315856481481503
939.83,3.058300000000003,302.38628374999996,12.095451349999998,2.831759259259262
939.88,3.0584875000000027,302.40261999999996,12.096104799999999,2.831932870370373
939.93,3.058450000000003,302.41895625,12.09675825,2.831898148148151
939.98,3.058412500000003,302.4352975,12.097411899999999,2.8318634259259285
940.03,3.058200000000003,302.45163375000004,12.098065350000002,2.831666666666669
940.08,3.057987500000003,302.46797000000004,12.098718800000002,2.83146990740741
940.13,3.057775000000003,302.48430625000003,12.099372250000002,2.8312731481481506
940.18,3.057562500000003,302.5006425,12.100025700000002,2.8310763888888917
940.23,3.0573125000000028,302.51697875,12.100679150000001,2.8308449074074096
940.28,3.057062500000003,302.53332,12.1013328,2.8306134259259284
940.33,3.056737500000003,302.54965625,12.10198625,2.830312500000003
940.38,3.056412500000003,302.56599124999997,12.102639649999999,2.8300115740740766
940.43,3.056037500000003,302.58232625,12.10329305,2.8296643518518545
940.48,3.055662500000003,302.5986625,12.1039465,2.8293171296296324
940.53,3.0552750000000026,302.61499875,12.104599949999999,2.8289583333333357
940.58,3.0548875000000026,302.631335,12.105253399999999,2.8285995370370394
940.63,3.054537500000003,302.647665,12.1059066,2.8282754629629654
940.68,3.054187500000003,302.663995,12.1065598,2.8279513888888914
940.73,3.053900000000003,302.680325,12.107213,2.827685185185188
940.78,3.053612500000003,302.696655,12.1078662,2.827418981481484
940.83,3.053300000000003,302.71299,12.1085196,2.827129629629632
940.881,3.052987500000003,302.729325,12.109173,2.8268402777777806
940.931,3.052662500000003,302.74566,12.1098264,2.8265393518518542
940.981,3.052337500000003,302.76199625,12.110479849999999,2.8262384259259283
941.031,3.0521750000000027,302.77833125,12.11113325,2.826087962962965
941.081,3.0520125000000027,302.7946675,12.1117867,2.8259375000000024
941.131,3.051937500000003,302.81101,12.1124404,2.825868055555558
941.181,3.051862500000003,302.82734625,12.11309385,2.8257986111111135
941.231,3.051925000000003,302.8436825,12.1137473,2.825856481481484
941.281,3.0519875000000027,302.86001875,12.11440075,2.8259143518518544
941.331,3.052262500000003,302.87635375,12.11505415,2.826168981481484
941.381,3.052537500000003,302.89269,12.1157076,2.8264236111111134
941.431,3.052987500000003,302.90903125,12.11636125,2.8268402777777806
941.481,3.053437500000003,302.9253675,12.1170147,2.827256944444447
941.531,3.053987500000003,302.94170375,12.11766815,2.8277662037037063
941.581,3.054537500000003,302.95804,12.1183216,2.8282754629629654
941.631,3.055175000000003,302.97437625000003,12.118975050000001,2.8288657407407434
941.681,3.0558125000000027,302.99071250000003,12.119628500000001,2.829456018518521
941.731,3.0564000000000027,303.00705374999995,12.120282149999998,2.8300000000000023
941.781,3.0569875000000026,303.02338875,12.120935549999999,2.8305439814814837
941.831,3.057587500000003,303.039725,12.121588999999998,2.8310995370370398
941.881,3.058187500000003,303.05606,12.1222424,2.831655092592595
941.931,3.0589125000000026,303.07239625,12.122895849999999,2.832326388888891
941.981,3.059637500000003,303.0887325,12.1235493,2.832997685185188
942.031,3.060137500000003,303.10506875,12.12420275,2.833460648148151
942.081,3.060637500000003,303.12139874999997,12.124855949999999,2.8339236111111137
942.131,3.061250000000003,303.13772875,12.125509150000001,2.834490740740743
942.181,3.061862500000003,303.15405875,12.12616235,2.8350578703703726
942.231,3.062725000000003,303.17038875,12.126815549999998,2.835856481481484
942.281,3.0635875000000032,303.18672375,12.12746895,2.8366550925925953
942.332,3.064675000000003,303.20305874999997,12.128122349999998,2.8376620370370396
942.382,3.0657625000000026,303.21939375,12.128775749999999,2.838668981481484
942.432,3.0668750000000027,303.23573,12.129429199999999,2.839699074074076
942.482,3.067987500000003,303.25206625,12.130082649999999,2.8407291666666694
942.532,3.068925000000003,303.2684025,12.1307361,2.8415972222222248
942.582,3.069862500000003,303.28474500000004,12.131389800000001,2.84246527777778
942.632,3.070637500000003,303.30108125000004,12.132043250000002,2.8431828703703728
942.682,3.071412500000003,303.31741625,12.13269665,2.843900462962966
942.732,3.072062500000003,303.3337525,12.1333501,2.8445023148148176
942.782,3.072712500000003,303.35008750000003,12.1340035,2.845104166666669
942.832,3.0733625000000027,303.3664225,12.1346569,2.845706018518521
942.882,3.074012500000003,303.382765,12.1353106,2.846307870370373
942.932,3.074687500000003,303.39910125,12.13596405,2.846932870370373
942.982,3.075362500000003,303.4154375,12.1366175,2.847557870370373
943.032,3.0761625000000032,303.43177375,12.13727095,2.848298611111114
943.082,3.076962500000003,303.44811,12.1379244,2.8490393518518546
943.132,3.077725000000003,303.46444625,12.138577849999999,2.849745370370373
943.182,3.0784875000000027,303.4807875,12.139231500000001,2.8504513888888914
943.232,3.079275000000003,303.4971225,12.1398849,2.8511805555555583
943.282,3.080062500000003,303.51345875000004,12.140538350000002,2.8519097222222247
943.332,3.081075000000003,303.52979500000004,12.141191800000001,2.8528472222222248
943.382,3.0820875000000028,303.54613125000003,12.141845250000001,2.853784722222225
