Time (s),Force (N),Displacement (mm),Strain,Stress (MPa)
719.643,1.4184500000000013,214.65911999999997,8.586364799999998,1.3133796296296307
719.693,1.4197125000000015,214.67545624999997,8.587018249999998,1.3145486111111124
719.743,1.4209750000000014,214.69179250000002,8.587671700000001,1.315717592592594
719.793,1.4221625000000013,214.708135,8.5883254,1.3168171296296307
719.843,1.4233500000000014,214.72447125,8.58897885,1.317916666666668
719.893,1.4243500000000013,214.74080625000002,8.589632250000001,1.3188425925925937
719.943,1.4253500000000012,214.75714125,8.59028565,1.3197685185185195
719.993,1.4262750000000015,214.77347625000002,8.590939050000001,1.3206250000000013
720.043,1.4272000000000014,214.78981125,8.59159245,1.3214814814814826
720.093,1.4280750000000013,214.80614624999998,8.59224585,1.3222916666666678
720.143,1.4289500000000015,214.82247625,8.59289905,1.3231018518518531
720.193,1.4298500000000014,214.83880625,8.59355225,1.3239351851851864
720.243,1.4307500000000013,214.85513625,8.594205449999999,1.3247685185185196
720.293,1.4315250000000013,214.87146625,8.594858649999999,1.3254861111111123
720.343,1.4323000000000015,214.8878025,8.5955121,1.3262037037037049
720.394,1.4328875000000014,214.90413875,8.59616555,1.3267476851851865
720.444,1.4333875000000014,214.92047375,8.596818950000001,1.3272106481481494
720.494,1.4338000000000013,214.93680875,8.59747235,1.3275925925925938
720.544,1.4341125000000015,214.95314374999998,8.59812575,1.3278819444444456
720.594,1.4344625000000013,214.96948000000003,8.598779200000001,1.3282060185185196
720.644,1.4348000000000014,214.98582249999998,8.5994329,1.3285185185185198
720.694,1.4352875000000014,215.00215874999998,8.60008635,1.3289699074074086
720.744,1.4357750000000014,215.01849499999997,8.6007398,1.3294212962962975
720.794,1.4362250000000014,215.03483124999997,8.60139325,1.3298379629629642
720.844,1.4366750000000015,215.05116750000002,8.6020467,1.330254629629631
720.894,1.4371500000000013,215.06750375000001,8.60270015,1.3306944444444455
720.944,1.4376250000000013,215.08384500000003,8.6033538,1.3311342592592603
720.994,1.4381875000000013,215.10018125000002,8.60400725,1.3316550925925936
721.044,1.4387500000000013,215.11651750000001,8.6046607,1.3321759259259272
721.094,1.4394125000000013,215.13285375,8.60531415,1.332789351851853
721.144,1.4400750000000013,215.14919,8.6059676,1.3334027777777788
721.194,1.4405250000000014,215.16552625,8.60662105,1.3338194444444456
721.244,1.4409750000000012,215.1818675,8.6072747,1.334236111111112
721.294,1.4411875000000012,215.19820249999998,8.607928099999999,1.3344328703703714
721.344,1.4414000000000013,215.2145375,8.6085815,1.3346296296296307
721.394,1.4415000000000013,215.23087249999998,8.609234899999999,1.3347222222222235
721.444,1.4416000000000013,215.24720874999997,8.609888349999999,1.334814814814816
721.494,1.4415375000000012,215.26355125,8.61054205,1.3347569444444456
721.544,1.4414750000000014,215.27989375,8.61119575,1.3346990740740752
721.594,1.4411625000000012,215.29623,8.6118492,1.3344097222222233
721.644,1.4408500000000013,215.31256625,8.61250265,1.3341203703703715
721.694,1.4404125000000012,215.3289025,8.6131561,1.3337152777777788
721.744,1.4399750000000013,215.34523875,8.61380955,1.3333101851851863
721.794,1.4395000000000013,215.36158,8.6144632,1.3328703703703715
721.844,1.4390250000000013,215.37791625,8.61511665,1.3324305555555567
721.894,1.4385000000000012,215.3942525,8.615770099999999,1.3319444444444455
721.944,1.4379750000000013,215.41058875,8.61642355,1.3314583333333345
721.994,1.4374125000000013,215.42692499999998,8.617077,1.3309375000000012
722.044,1.4368500000000013,215.44326124999998,8.61773045,1.3304166666666677
722.094,1.4363500000000013,215.45960374999999,8.618384149999999,1.3299537037037048
722.144,1.4358500000000014,215.47593874999998,8.61903755,1.329490740740742
722.194,1.4352625000000012,215.49227375,8.61969095,1.3289467592592603
722.244,1.4346750000000013,215.50860874999998,8.62034435,1.328402777777779
722.294,1.4340750000000013,215.52494375,8.62099775,1.3278472222222233
722.344,1.4334750000000012,215.54127875,8.62165115,1.3272916666666676
722.394,1.4329000000000014,215.55762125,8.62230485,1.3267592592592605
722.444,1.4323250000000012,215.5739575,8.6229583,1.326226851851853
722.494,1.4318000000000013,215.59029375,8.62361175,1.3257407407407418
722.544,1.4312750000000012,215.60663,8.6242652,1.3252546296296306
722.594,1.4308625000000013,215.62296625,8.62491865,1.3248726851851862
722.644,1.4304500000000013,215.63930249999999,8.6255721,1.3244907407407418
722.694,1.4300875000000013,215.65564375,8.62622575,1.3241550925925938
722.744,1.4297250000000012,215.67198,8.6268792,1.3238194444444455
722.794,1.4294000000000013,215.68831624999999,8.62753265,1.3235185185185196
722.844,1.4290750000000014,215.7046525,8.6281861,1.3232175925925937
722.894,1.4288750000000012,215.72098875,8.62883955,1.3230324074074085
722.944,1.4286750000000012,215.737325,8.629493,1.3228472222222234
722.994,1.4286125000000012,215.75366125,8.63014645,1.3227893518518528
723.044,1.4285500000000013,215.76999125000003,8.630799650000002,1.3227314814814826
723.094,1.4285875000000012,215.78632125,8.631452849999999,1.3227662037037047
723.144,1.4286250000000014,215.80265125,8.632106049999999,1.322800925925927
723.194,1.4288000000000012,215.81898124999998,8.63275925,1.322962962962964
723.244,1.4289750000000012,215.83531750000003,8.633412700000001,1.323125000000001
723.295,1.4292250000000013,215.85165375000003,8.63406615,1.3233564814814827
723.345,1.4294750000000014,215.86799000000002,8.6347196,1.323587962962964
723.395,1.4296250000000013,215.88432625000002,8.63537305,1.323726851851853
723.445,1.4297750000000014,215.9006625,8.6360265,1.323865740740742
723.495,1.4297750000000014,215.91699875,8.63667995,1.323865740740742
723.545,1.4297750000000014,215.93334,8.6373336,1.323865740740742
723.595,1.4297500000000012,215.94967499999998,8.637986999999999,1.3238425925925936
723.645,1.4297250000000012,215.96601,8.6386404,1.3238194444444455
723.695,1.4298875000000013,215.98234625,8.63929385,1.3239699074074085
723.745,1.4300500000000012,215.9986825,8.6399473,1.3241203703703714
723.795,1.4304375000000014,216.01501875,8.640600749999999,1.3244791666666678
723.845,1.4308250000000011,216.03136125,8.64125445,1.3248379629629639
723.895,1.4313500000000012,216.0476975,8.6419079,1.325324074074075
723.945,1.4318750000000011,216.06403375,8.64256135,1.3258101851851862
723.995,1.4324000000000012,216.08037,8.643214799999999,1.3262962962962974
724.045,1.4329250000000013,216.09670624999998,8.643868249999999,1.3267824074074086
724.095,1.4334500000000012,216.11304249999998,8.644521699999999,1.3272685185185196
724.145,1.4339750000000013,216.12938375,8.645175349999999,1.3277546296296308
724.195,1.4344875000000012,216.14571999999998,8.645828799999999,1.3282291666666677
724.245,1.4350000000000012,216.16205624999998,8.646482249999998,1.3287037037037046
724.295,1.4355750000000014,216.17839250000003,8.647135700000002,1.3292361111111124
724.345,1.4361500000000011,216.19472875000002,8.647789150000001,1.3297685185185195
724.395,1.436737500000001,216.21106500000002,8.648442600000001,1.330312500000001
724.445,1.437412500000001,216.22740125,8.64909605,1.330937500000001
724.495,1.4380625000000014,216.24373125000002,8.649749250000001,1.331539351851853
724.545,1.4388125000000014,216.26006124999998,8.65040245,1.3322337962962976
724.595,1.4394875000000014,216.27639125000002,8.65105565,1.3328587962962974
724.645,1.4401750000000013,216.29272125000003,8.65170885,1.3334953703703716
724.695,1.4407625000000013,216.30905750000002,8.6523623,1.334039351851853
724.746,1.4413500000000012,216.32539375000002,8.653015750000002,1.3345833333333343
724.796,1.4419250000000012,216.34173,8.653669200000001,1.3351157407407417
724.846,1.4425000000000012,216.35806625,8.654322650000001,1.3356481481481493
724.896,1.4430125000000014,216.3744025,8.6549761,1.3361226851851864
724.946,1.4435250000000013,216.39073875,8.65562955,1.3365972222222233
724.996,1.4438000000000013,216.40708,8.6562832,1.336851851851853
725.046,1.444075000000001,216.42341500000003,8.656936600000002,1.3371064814814824
725.096,1.4441875000000013,216.43975,8.65759,1.3372106481481492
725.146,1.4443000000000012,216.45608625,8.65824345,1.337314814814816
725.196,1.4445250000000012,216.4724225,8.6588969,1.337523148148149
725.246,1.4447500000000013,216.48875875,8.65955035,1.3377314814814827
725.296,1.4450000000000012,216.50510125,8.660204049999999,1.337962962962964
725.346,1.445250000000001,216.5214375,8.660857499999999,1.3381944444444454
725.396,1.4457125000000013,216.53777374999999,8.66151095,1.3386226851851863
725.446,1.4461750000000013,216.55410874999998,8.66216435,1.3390509259259271
725.496,1.4468625000000013,216.57044375,8.66281775,1.339687500000001
725.546,1.4475500000000012,216.58677874999998,8.66347115,1.3403240740740752
725.596,1.448275000000001,216.60312,8.6641248,1.3409953703703712
725.646,1.4490000000000012,216.61945624999998,8.66477825,1.3416666666666677
725.696,1.4496250000000013,216.63579249999998,8.6654317,1.3422453703703714
725.746,1.4502500000000011,216.65212875000003,8.66608515,1.3428240740740751
725.796,1.4506375000000014,216.66846500000003,8.6667386,1.3431828703703714
725.846,1.4510250000000013,216.68480625,8.66739225,1.3435416666666677
725.896,1.451325000000001,216.7011475,8.6680459,1.3438194444444453
725.946,1.4516250000000013,216.71748375,8.66869935,1.3440972222222234
725.996,1.4519250000000012,216.73382,8.6693528,1.344375000000001
726.046,1.4522250000000012,216.75015625,8.67000625,1.3446527777777788
726.096,1.4524625000000013,216.7664925,8.6706597,1.3448726851851862
726.146,1.4527000000000012,216.78283499999998,8.671313399999999,1.3450925925925936
726.196,1.4528375000000013,216.79917125000003,8.67196685,1.3452199074074085
726.246,1.4529750000000012,216.81550750000002,8.6726203,1.3453472222222234
726.296,1.4530250000000013,216.83184375000002,8.67327375,1.3453935185185197
726.346,1.4530750000000012,216.84818,8.673927200000001,1.345439814814816
726.396,1.4530125000000012,216.86451499999998,8.674580599999999,1.3453819444444455
726.446,1.4529500000000013,216.88085625,8.675234249999999,1.3453240740740753
726.496,1.4528000000000012,216.8971925,8.675887699999999,1.3451851851851861
726.546,1.4526500000000013,216.91352875,8.67654115,1.3450462962962975
726.596,1.4523875000000013,216.929865,8.6771946,1.3448032407407418
726.646,1.4521250000000012,216.94620125,8.67784805,1.3445601851851863
726.696,1.4519250000000012,216.9625375,8.6785015,1.344375000000001
726.746,1.451725000000001,216.97887875,8.67915515,1.3441898148148157
726.796,1.4516750000000012,216.99521375,8.67980855,1.3441435185185195
726.846,1.4516250000000013,217.01155,8.680462,1.3440972222222234
726.896,1.4516250000000013,217.02788625,8.68111545,1.3440972222222234
726.946,1.4516250000000013,217.0442225,8.6817689,1.3440972222222234
726.996,1.4515875000000011,217.06055875,8.682422350000001,1.344062500000001
727.046,1.4515500000000012,217.07690125,8.68307605,1.344027777777779
727.096,1.4515500000000012,217.0932375,8.6837295,1.344027777777779
727.146,1.4515500000000012,217.10957374999998,8.68438295,1.344027777777779
727.196,1.4516000000000013,217.12591000000003,8.685036400000001,1.3440740740740753
727.246,1.4516500000000012,217.142245,8.6856898,1.3441203703703715
727.296,1.4515000000000011,217.15857999999997,8.6863432,1.3439814814814823
727.346,1.451350000000001,217.174915,8.6869966,1.3438425925925934
727.396,1.4512750000000012,217.19124499999998,8.687649799999999,1.3437731481481492
727.446,1.4512000000000012,217.207575,8.688303,1.3437037037037047
727.496,1.4512250000000013,217.223905,8.6889562,1.343726851851853
727.546,1.4512500000000013,217.24023499999998,8.6896094,1.343750000000001
727.596,1.4513750000000012,217.25657124999998,8.69026285,1.3438657407407417
727.647,1.4515000000000011,217.27290750000003,8.690916300000001,1.3439814814814823
727.697,1.4515750000000012,217.2892425,8.6915697,1.344050925925927
727.747,1.4516500000000012,217.30557749999997,8.6922231,1.3441203703703715
727.797,1.4515750000000012,217.3219125,8.6928765,1.344050925925927
727.847,1.4515000000000011,217.3382475,8.6935299,1.3439814814814823
727.897,1.4514000000000011,217.35458875,8.69418355,1.3438888888888898
727.947,1.4513000000000011,217.370925,8.694837,1.3437962962962973
727.997,1.451262500000001,217.38726125,8.69549045,1.343761574074075
728.047,1.4512250000000013,217.4035975,8.6961439,1.343726851851853
728.097,1.451187500000001,217.41993375,8.69679735,1.3436921296296305
728.147,1.4511500000000013,217.43627,8.6974508,1.3436574074074086
728.197,1.451050000000001,217.45261125000002,8.69810445,1.3435648148148156
728.247,1.450950000000001,217.4689475,8.6987579,1.343472222222223
728.297,1.4508250000000011,217.48528375,8.69941135,1.3433564814814825
728.347,1.4507000000000012,217.50162,8.7000648,1.3432407407407418
728.397,1.4507000000000012,217.51795625,8.70071825,1.3432407407407418
728.447,1.4507000000000012,217.5342925,8.7013717,1.3432407407407418
728.497,1.4507250000000012,217.550635,8.7020254,1.34326388888889
728.547,1.450750000000001,217.56697125,8.70267885,1.343287037037038
728.597,1.450950000000001,217.58330625,8.703332249999999,1.343472222222223
728.647,1.4511500000000013,217.59964125000002,8.70398565,1.3436574074074086
728.697,1.451562500000001,217.61597625,8.704639049999999,1.3440393518518527
728.747,1.4519750000000011,217.63231125000001,8.70529245,1.3444212962962971
728.797,1.452675000000001,217.64864625,8.70594585,1.3450694444444453
728.847,1.4533750000000012,217.66497625000002,8.706599050000001,1.3457175925925937
728.897,1.454125000000001,217.68130624999998,8.70725225,1.3464120370370378
728.947,1.454875000000001,217.69763625000002,8.70790545,1.3471064814814824
728.997,1.455737500000001,217.71396625000003,8.70855865,1.3479050925925935
729.047,1.4566000000000012,217.73030250000002,8.7092121,1.3487037037037048
729.098,1.4573000000000012,217.74663875000002,8.70986555,1.3493518518518528
729.148,1.457712500000001,217.76297375,8.710518949999999,1.3497337962962972
729.198,1.458200000000001,217.77930875,8.71117235,1.350185185185186
729.248,1.4584750000000013,217.79564375,8.711825750000001,1.350439814814816
729.298,1.4588375000000011,217.81198,8.7124792,1.3507754629629638
729.348,1.4590375000000013,217.8283225,8.7131329,1.3509606481481493
729.398,1.459137500000001,217.84465875,8.71378635,1.3510532407407416
729.448,1.459237500000001,217.860995,8.714439800000001,1.3511458333333342
729.498,1.4591750000000012,217.87733125,8.71509325,1.351087962962964
729.548,1.4591125000000011,217.8936675,8.7157467,1.3510300925925935
729.598,1.4591875000000012,217.91000375,8.71640015,1.351099537037038
729.648,1.4592625000000012,217.926345,8.7170538,1.3511689814814825
729.698,1.4593625000000012,217.94268125,8.71770725,1.3512615740740752
729.748,1.4594625000000012,217.9590175,8.7183607,1.3513541666666677
729.798,1.4595750000000012,217.97535375,8.71901415,1.3514583333333343
729.848,1.4596875000000011,217.99169,8.719667600000001,1.3515625000000009
729.898,1.4598625000000012,218.00802625,8.72032105,1.351724537037038
729.948,1.460037500000001,218.0243675,8.720974700000001,1.3518865740740749
729.998,1.4601625000000011,218.0407025,8.7216281,1.3520023148148157
730.048,1.460287500000001,218.05703749999998,8.7222815,1.3521180555555565
