27.77625,0.481481462962963
27.80125,0.481481462962963
27.8275,0.472222212962963
27.85,0.481481462962963
27.8725,0.481481462962963
27.89625,0.481481462962963
27.9225,0.481481462962963
27.9475,0.472222212962963
27.97,0.481481462962963
27.9925,0.481481462962963
28.0175,0.481481462962963
28.04375,0.481481462962963
28.0675,0.481481462962963
28.08875,0.481481462962963
28.11125,0.490740712962963
28.1375,0.490740712962963
28.165,0.481481462962963
28.18625,0.490740712962963
28.20875,0.481481462962963
28.2325,0.490740712962963
28.26,0.481481462962963
28.28375,0.490740712962963
28.30625,0.490740712962963
28.3275,0.490740712962963
28.35375,0.490740712962963
28.38,0.490740712962963
28.40375,0.490740712962963
28.425,0.490740712962963
28.44875,0.490740712962963
28.475,0.490740712962963
28.50125,0.490740712962963
28.5225,0.490740712962963
28.54375,0.490740712962963
28.56875,0.490740712962963
28.59625,0.490740712962963
28.62,0.490740712962963
28.64125,0.500000018518519
28.66375,0.490740712962963
28.69,0.500000018518519
28.71625,0.490740712962963
28.74,0.490740712962963
28.76125,0.490740712962963
28.785,0.490740712962963
28.81125,0.490740712962963
28.83625,0.500000018518519
28.85875,0.490740712962963
28.88,0.490740712962963
28.905,0.500000018518519
28.9325,0.500000018518519
28.95625,0.490740712962963
28.9775,0.500000018518519
29.00125,0.500000018518519
29.02625,0.500000018518519
29.0525,0.500000018518519
29.075,0.490740712962963
29.0975,0.500000018518519
29.12125,0.500000018518519
29.1475,0.500000018518519
29.1725,0.500000018518519
29.195,0.500000018518519
29.21625,0.500000018518519
29.2425,0.500000018518519
29.26875,0.500000018518519
29.2925,0.500000018518519
29.31375,0.500000018518519
29.3375,0.500000018518519
29.3625,0.500000018518519
29.39,0.509259268518518
29.4125,0.500000018518519
29.43375,0.500000018518519
29.4575,0.500000018518519
29.48375,0.509259268518518
29.51,0.509259268518518
29.53125,0.509259268518518
29.55375,0.500000018518519
29.5775,0.509259268518518
29.605,0.500000018518519
29.62875,0.500000018518519
29.65,0.509259268518518
29.6725,0.509259268518518
29.7,0.500000018518519
29.72625,0.509259268518518
29.74875,0.509259268518518
29.77,0.509259268518518
29.79375,0.509259268518518
29.82,0.509259268518518
29.84625,0.500000018518519
29.8675,0.509259268518518
29.89,0.509259268518518
29.915,0.509259268518518
29.9425,0.500000018518519
29.965,0.509259268518518
29.98625,0.518518518518518
30.01,0.509259268518518
30.03625,0.509259268518518
30.0625,0.509259268518518
30.085,0.509259268518518
30.10625,0.509259268518518
30.13,0.509259268518518
30.1575,0.518518518518518
30.1825,0.509259268518518
30.20375,0.509259268518518
30.22625,0.509259268518518
30.25125,0.509259268518518
30.27875,0.509259268518518
30.30125,0.509259268518518
30.3225,0.509259268518518
30.34625,0.518518518518518
30.3725,0.518518518518518
30.39875,0.509259268518518
30.42,0.518518518518518
30.4425,0.518518518518518
30.46625,0.518518518518518
30.495,0.518518518518518
30.5175,0.509259268518518
30.54,0.509259268518518
30.5625,0.518518518518518
30.58875,0.518518518518518
30.615,0.518518518518518
30.6375,0.509259268518518
30.65875,0.518518518518518
30.6825,0.518518518518518
30.70875,0.518518518518518
30.735,0.518518518518518
30.75625,0.518518518518518
30.77875,0.518518518518518
30.80375,0.518518518518518
30.83125,0.518518518518518
30.855,0.518518518518518
30.87625,0.518518518518518
30.89875,0.518518518518518
30.925,0.518518518518518
30.95125,0.518518518518518
30.97375,0.518518518518518
30.995,0.518518518518518
31.01875,0.518518518518518
31.04625,0.518518518518518
31.07125,0.518518518518518
31.09375,0.518518518518518
31.115,0.518518518518518
31.14,0.518518518518518
31.1675,0.518518518518518
31.19125,0.518518518518518
31.2125,0.518518518518518
31.23625,0.518518518518518
31.26125,0.527777768518519
31.2875,0.518518518518518
31.31,0.518518518518518
31.3325,0.518518518518518
31.355,0.527777768518519
31.3825,0.518518518518518
31.4075,0.518518518518518
31.43,0.518518518518518
31.4525,0.518518518518518
31.4775,0.527777768518519
31.50375,0.518518518518518
31.5275,0.518518518518518
31.54875,0.518518518518518
31.5725,0.518518518518518
31.59875,0.527777768518519
31.625,0.527777768518519
31.64625,0.527777768518519
31.66875,0.527777768518519
31.6925,0.527777768518519
31.72,0.527777768518519
31.745,0.527777768518519
31.76625,0.527777768518519
31.78875,0.527777768518519
31.81375,0.527777768518519
31.84125,0.518518518518518
31.86375,0.527777768518519
31.885,0.527777768518519
31.9075,0.527777768518519
31.935,0.537037018518518
31.96125,0.527777768518519
31.9825,0.527777768518519
32.005,0.527777768518519
32.02875,0.527777768518519
32.05625,0.527777768518519
32.08125,0.518518518518518
32.10125,0.527777768518519
32.125,0.518518518518518
32.15,0.527777768518519
32.1775,0.518518518518518
32.2,0.527777768518519
32.22125,0.518518518518518
32.245,0.518518518518518
32.27125,0.527777768518519
32.2975,0.527777768518519
32.31875,0.527777768518519
32.34125,0.527777768518519
32.36625,0.527777768518519
32.3925,0.527777768518519
32.4175,0.527777768518519
32.43875,0.527777768518519
32.46125,0.527777768518519
32.4875,0.527777768518519
32.51375,0.527777768518519
32.53625,0.527777768518519
32.5575,0.537037018518518
32.58125,0.537037018518518
32.60875,0.537037018518518
32.63375,0.527777768518519
32.655,0.527777768518519
32.6775,0.537037018518518
32.7025,0.527777768518519
32.73,0.527777768518519
32.7525,0.527777768518519
32.77375,0.537037018518518
32.7975,0.537037018518518
32.82375,0.537037018518518
32.85,0.537037018518518
32.8725,0.537037018518518
32.89375,0.537037018518518
32.91875,0.537037018518518
32.945,0.537037018518518
32.97,0.537037018518518
32.99125,0.537037018518518
33.01375,0.537037018518518
33.03875,0.537037018518518
33.06625,0.537037018518518
33.08875,0.537037018518518
33.11125,0.537037018518518
33.13375,0.537037018518518
33.16,0.537037018518518
33.18625,0.537037018518518
33.20875,0.537037018518518
33.23,0.537037018518518
33.255,0.537037018518518
33.28125,0.537037018518518
33.30625,0.537037018518518
33.3275,0.537037018518518
33.35,0.537037018518518
33.375,0.537037018518518
33.4025,0.537037018518518
33.42625,0.537037018518518
33.44625,0.537037018518518
33.47125,0.527777768518519
33.49625,0.537037018518518
33.52375,0.537037018518518
33.545,0.537037018518518
33.5675,0.537037018518518
33.59125,0.537037018518518
33.61875,0.546296268518519
33.6425,0.537037018518518
33.66375,0.537037018518518
33.6875,0.537037018518518
33.7125,0.546296268518519
33.73875,0.537037018518518
33.7625,0.537037018518518
33.78375,0.546296268518519
33.8075,0.546296268518519
33.83375,0.546296268518519
33.86,0.546296268518519
33.88125,0.546296268518519
33.90375,0.546296268518519
33.9275,0.537037018518518
33.955,0.537037018518518
33.98,0.546296268518519
34.00125,0.546296268518519
34.02375,0.537037018518518
34.04875,0.546296268518519
34.07625,0.537037018518518
34.09875,0.546296268518519
34.12,0.546296268518519
34.14375,0.537037018518518
34.17125,0.546296268518519
34.19625,0.546296268518519
34.2175,0.546296268518519
34.24,0.546296268518519
34.265,0.546296268518519
34.2925,0.546296268518519
34.31625,0.546296268518519
34.33625,0.546296268518519
34.36,0.546296268518519
34.38625,0.546296268518519
34.4125,0.546296268518519
34.435,0.546296268518519
34.45625,0.546296268518519
34.48,0.546296268518519
34.5075,0.546296268518519
34.5325,0.546296268518519
34.55375,0.546296268518519
34.57625,0.537037018518518
34.60125,0.546296268518519
34.62875,0.546296268518519
34.6525,0.546296268518519
34.67375,0.546296268518519
34.69625,0.546296268518519
34.7225,0.546296268518519
34.75,0.546296268518519
34.77125,0.546296268518519
34.7925,0.546296268518519
34.81625,0.555555574074074
34.84375,0.555555574074074
34.86875,0.546296268518519
34.89,0.555555574074074
34.9125,0.555555574074074
34.9375,0.555555574074074
34.965,0.555555574074074
34.98875,0.555555574074074
35.01,0.555555574074074
35.0325,0.555555574074074
35.06,0.555555574074074
35.085,0.555555574074074
35.1075,0.555555574074074
35.12875,0.555555574074074
35.15375,0.555555574074074
35.18,0.555555574074074
35.205,0.555555574074074
35.22625,0.555555574074074
35.24875,0.555555574074074
35.27375,0.555555574074074
35.30125,0.555555574074074
35.32375,0.555555574074074
35.345,0.555555574074074
35.36875,0.555555574074074
35.395,0.555555574074074
35.42125,0.555555574074074
35.44375,0.555555574074074
35.465,0.555555574074074
35.49,0.555555574074074
35.51625,0.555555574074074
35.54125,0.555555574074074
35.5625,0.555555574074074
35.585,0.555555574074074
35.61,0.555555574074074
35.6375,0.555555574074074
35.66,0.555555574074074
35.68125,0.564814824074074
35.705,0.555555574074074
35.73125,0.555555574074074
35.7575,0.555555574074074
35.77875,0.555555574074074
35.80125,0.555555574074074
35.825,0.555555574074074
35.85375,0.555555574074074
35.8775,0.555555574074074
35.89875,0.555555574074074
35.92125,0.555555574074074
35.9475,0.564814824074074
35.97375,0.564814824074074
35.99625,0.555555574074074
36.0175,0.564814824074074
36.04125,0.564814824074074
36.06875,0.555555574074074
36.09375,0.564814824074074
36.115,0.564814824074074
36.1375,0.564814824074074
36.1625,0.564814824074074
36.19,0.555555574074074
36.2125,0.555555574074074
36.235,0.555555574074074
36.2575,0.555555574074074
36.28375,0.564814824074074
36.31,0.555555574074074
36.3325,0.555555574074074
36.35375,0.564814824074074
36.3775,0.555555574074074
36.405,0.564814824074074
36.43,0.564814824074074
36.45125,0.564814824074074
36.47375,0.564814824074074
36.49875,0.574074074074074
36.52625,0.564814824074074
36.55,0.564814824074074
36.57,0.564814824074074
36.59375,0.564814824074074
36.62,0.564814824074074
36.6475,0.564814824074074
36.66875,0.564814824074074
36.69,0.564814824074074
36.71375,0.564814824074074
36.74125,0.564814824074074
36.76625,0.564814824074074
36.78875,0.564814824074074
36.81,0.564814824074074
36.83625,0.564814824074074
36.8625,0.564814824074074
36.88625,0.564814824074074
36.90625,0.564814824074074
36.93,0.564814824074074
36.95625,0.564814824074074
36.9825,0.564814824074074
37.005,0.564814824074074
37.02625,0.564814824074074
37.05125,0.564814824074074
37.0775,0.564814824074074
37.1025,0.564814824074074
37.12375,0.564814824074074
37.14625,0.564814824074074
37.17125,0.574074074074074
37.19875,0.574074074074074
37.2225,0.564814824074074
37.24375,0.564814824074074
37.26625,0.574074074074074
37.29375,0.574074074074074
37.31875,0.574074074074074
37.34125,0.574074074074074
37.3625,0.574074074074074
37.3875,0.574074074074074
37.415,0.574074074074074
37.43875,0.574074074074074
37.46,0.574074074074074
37.48375,0.574074074074074
37.50875,0.574074074074074
37.53625,0.574074074074074
37.55875,0.574074074074074
37.58,0.583333333333333
37.6025,0.574074074074074
37.63,0.574074074074074
37.655,0.583333333333333
37.6775,0.583333333333333
37.7,0.583333333333333
37.72375,0.583333333333333
37.75125,0.583333333333333
37.775,0.583333333333333
37.79625,0.574074074074074
37.81875,0.574074074074074
37.845,0.574074074074074
37.8725,0.574074074074074
37.89375,0.583333333333333
37.91625,0.574074074074074
37.94,0.574074074074074
37.96625,0.574074074074074
37.9925,0.583333333333333
38.01375,0.583333333333333
38.035,0.583333333333333
38.06,0.583333333333333
38.0875,0.583333333333333
38.11125,0.583333333333333
38.1325,0.583333333333333
38.155,0.583333333333333
38.18125,0.592592583333333
38.2075,0.592592583333333
38.23,0.583333333333333
38.25125,0.583333333333333
38.27625,0.583333333333333
38.3025,0.583333333333333
38.3275,0.583333333333333
38.34875,0.583333333333333
38.37125,0.592592583333333
38.39625,0.583333333333333
38.42375,0.592592583333333
38.44625,0.592592583333333
38.46875,0.583333333333333
38.49125,0.592592583333333
38.5175,0.583333333333333
38.54375,0.592592583333333
38.56625,0.592592583333333
38.5875,0.583333333333333
38.6125,0.583333333333333
38.63875,0.583333333333333
38.66375,0.592592583333333
38.685,0.583333333333333
38.7075,0.592592583333333
38.73375,0.592592583333333
38.76,0.592592583333333
38.78375,0.583333333333333
38.805,0.583333333333333
38.8275,0.592592583333333
38.855,0.592592583333333
38.88,0.583333333333333
38.9025,0.583333333333333
38.92375,0.592592583333333
38.94875,0.592592583333333
38.97625,0.592592583333333
39,0.592592583333333
39.02125,0.592592583333333
39.04375,0.592592583333333
39.07,0.583333333333333
39.09625,0.592592583333333
39.12,0.583333333333333
39.14125,0.592592583333333
39.165,0.592592583333333
39.19,0.592592583333333
39.2175,0.592592583333333
39.23875,0.592592583333333
39.26125,0.592592583333333
39.285,0.601851833333333
39.3125,0.592592583333333
39.33625,0.592592583333333
39.3575,0.592592583333333
39.38,0.592592583333333
39.40625,0.601851833333333
39.4325,0.583333333333333
39.45625,0.592592583333333
39.4775,0.592592583333333
39.5,0.601851833333333
39.5275,0.592592583333333
39.5525,0.592592583333333
39.575,0.592592583333333
39.59625,0.592592583333333
39.62125,0.601851833333333
39.64875,0.601851833333333
39.6725,0.592592583333333
39.69375,0.601851833333333
39.71625,0.601851833333333
39.7425,0.601851833333333
39.77,0.592592583333333
39.79125,0.592592583333333
39.81375,0.601851833333333
39.83625,0.601851833333333
39.86375,0.601851833333333
39.88875,0.601851833333333
39.91125,0.601851833333333
39.9325,0.592592583333333
39.9575,0.601851833333333
39.985,0.601851833333333
40.00875,0.601851833333333
40.03,0.601851833333333
40.05375,0.601851833333333
40.07875,0.592592583333333
40.10625,0.601851833333333
40.1275,0.592592583333333
40.14875,0.592592583333333
40.17375,0.592592583333333
40.20125,0.601851833333333
40.225,0.601851833333333
40.2475,0.601851833333333
40.26875,0.601851833333333
40.29375,0.601851833333333
40.32125,0.592592583333333
40.345,0.601851833333333
40.36625,0.601851833333333
40.38875,0.601851833333333
40.41625,0.601851833333333
40.44125,0.601851833333333
40.465,0.601851833333333
40.485,0.601851833333333
40.51,0.601851833333333
40.5375,0.611111138888889
40.56125,0.601851833333333
40.5825,0.601851833333333
40.60625,0.611111138888889
40.63125,0.611111138888889
40.6575,0.611111138888889
40.68125,0.611111138888889
40.7025,0.601851833333333
40.72625,0.611111138888889
40.7525,0.601851833333333
40.7775,0.601851833333333
40.80125,0.601851833333333
40.8225,0.611111138888889
40.84625,0.611111138888889
40.87375,0.611111138888889
40.8975,0.611111138888889
40.91875,0.611111138888889
40.9425,0.611111138888889
40.9675,0.611111138888889
40.995,0.601851833333333
41.0175,0.611111138888889
41.03875,0.611111138888889
41.0625,0.620370388888889
41.08875,0.611111138888889
41.115,0.620370388888889
41.13625,0.620370388888889
41.15875,0.620370388888889
41.1825,0.611111138888889
41.21,0.611111138888889
41.235,0.611111138888889
41.25625,0.611111138888889
41.27875,0.620370388888889
41.305,0.620370388888889
41.33125,0.620370388888889
41.35375,0.611111138888889
41.375,0.611111138888889
41.39875,0.611111138888889
41.42625,0.611111138888889
41.45125,0.611111138888889
41.4725,0.611111138888889
41.495,0.611111138888889
41.52,0.611111138888889
41.5475,0.611111138888889
41.57125,0.611111138888889
41.5925,0.620370388888889
41.615,0.611111138888889
41.64125,0.620370388888889
41.6675,0.611111138888889
41.69,0.620370388888889
41.71125,0.620370388888889
41.73625,0.611111138888889
41.7625,0.611111138888889
41.7875,0.620370388888889
41.80875,0.611111138888889
41.83125,0.611111138888889
41.85625,0.611111138888889
41.88375,0.611111138888889
41.9075,0.611111138888889
41.92875,0.611111138888889
41.95125,0.611111138888889
41.9775,0.620370388888889
42.005,0.620370388888889
42.02625,0.620370388888889
42.04875,0.620370388888889
42.0725,0.611111138888889
42.1,0.620370388888889
42.12375,0.620370388888889
